,corpusSeq,docId,unitId,unitStart,unitStartSkipPause,unitStartSkipPauseAlt,unitEnd,unitDur,unitDurSkipPause,unitBil,tokenSeq,sequence,participant,participantId,order,back,place,transcript,transcriptDt1,text,textDt1,kind,endNote,unitLen,clitic,hostId,noSpaceAfter,wordStart,wordEnd,wordDur,wordDurExact,POS_dft,POS_Spacy,POS_Penn,Lemma,Norm,isAlpha,overlap,isOverlap,isLag,:loc,pause,microPause,laugh,@loc,unclear,#loc,%word,%loc,_word,pre-phonation,pseudograph,quality,co-action,tap,+loc,phonetic,turnSeq,turnBil,turnOrder,utteranceSeq,utteranceBil,utteranceOrder,verbalUnit,POS_Spacy_new,POS_Penn_new,head,head_word,dep,is_spaCy_start,spaCy_ignored,spacy_id
77,344711,sbc047,12,10.793,10.793,10.793,11.399,0.606,0.606,B,78,12,FRED;,209,1,,,[@@,[@@,@@,@@,laugh,,3,False,0,False,10.793,11.096,,True,LAUGH,X,X,@@,@@,False,[,True,False,,False,False,,2,,,,,,,,,,,,,7,B,1,0,B,1,False,,,,,,,False,
78,344712,sbc047,12,10.793,10.793,10.793,11.399,0.606,0.606,L,79,12,FRED;,209,2,,,(H),(H),(H),(H),vocalism,,3,False,0,False,11.096,11.399,-0.606,False,BREATH,X,XX,(H),(h),False,,True,False,,False,False,,,,,,,,,,,,,,,7,L,2,0,I,2,False,,,,,,,False,
79,344713,sbc047,12,10.793,10.793,10.793,11.399,0.606,0.606,O,80,12,FRED;,209,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,-0.606,False,SPACE,SPACE,_SP,"
","
",False,,True,False,,False,False,,,,,,,,,,,,,,,7,O,3,0,I,3,False,,,,,,,False,
80,344714,sbc047,13,11.136,11.136,11.136,11.938,0.802,0.802,B,81,13,RICHARD;,158,1,3,1,I,I,I,I,word,,5,False,0,False,11.136,11.176,-0.04,True,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,8,B,1,7,I,4,True,PRON,nsubj,60,imagine,nsubj,False,True,58
81,344715,sbc047,13,11.136,11.136,11.136,11.938,0.802,0.802,I,82,13,RICHARD;,158,2,2,2,can,can,can,can,word,,5,False,0,False,11.176,11.406,-0.23,True,VERB,VERB,MD,can,can,True,,False,False,,False,False,,,,,,,,,,,,,,,8,I,2,7,I,5,True,AUX,aux,60,imagine,aux,False,True,59
82,344716,sbc047,13,11.136,11.136,11.136,11.938,0.802,0.802,L,83,13,RICHARD;,158,3,1,3,imagine],imagine],imagine,imagine,word,,5,False,0,True,11.406,11.856000000000002,-0.45,True,VERB,VERB,VB,imagine,imagine,False,],True,False,,False,False,,,,,,,,,,,,,,,8,L,3,7,I,6,True,VERB,ROOT,60,imagine,ROOT,False,True,60
83,344717,sbc047,13,11.136,11.136,11.136,11.938,0.802,0.802,O,84,13,RICHARD;,158,4,,,.,.,.,.,endnote,final,5,False,0,False,-99.0,-99.0,0,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,8,O,4,7,I,7,True,PUNCT,punct,60,imagine,punct,False,True,61
84,344718,sbc047,13,11.136,11.136,11.136,11.938,0.802,0.802,O,85,13,RICHARD;,158,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,8,O,5,7,L,8,True,,,,,,,False,
85,344719,sbc047,14,11.399,11.399,11.399,13.076,1.677,1.677,B,86,14,FRED;,209,1,,,(H),(H),(H),(H),vocalism,,6,False,0,False,11.399,11.818,0,True,BREATH,X,XX,(H),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,9,B,1,8,B,1,True,,,,,,,False,
86,344720,sbc047,14,11.399,11.399,11.399,13.076,1.677,1.677,I,87,14,FRED;,209,2,3,1,@ha]:lf,@ha]=lf,half,half,word,,6,False,0,False,11.818,12.237999999999998,-0.77,True,NOUN,NOUN,NN,half,half,False,],True,True,5,False,False,@word,1,,,,,,,,,,,,,9,I,2,8,I,2,True,PRON,amod,63,hour,amod,True,True,62
87,344721,sbc047,14,11.399,11.399,11.399,13.076,1.677,1.677,I,88,14,FRED;,209,3,2,2,@hou:r,@hou=r,hour,hour,word,,6,False,0,False,12.237999999999998,12.657,-0.24000000000000002,True,NOUN,NOUN,NN,hour,hour,False,,False,True,5,False,False,@word,1,,,,,,,,,,,,,9,I,3,8,I,3,True,NOUN,compound,64,break,compound,False,True,63
88,344722,sbc047,14,11.399,11.399,11.399,13.076,1.677,1.677,L,89,14,FRED;,209,4,1,3,@brea:k,@brea=k,break,break,word,,6,False,0,True,12.657,13.076,-0.45,True,VERB,VERB,VB,break,break,False,,False,True,6,False,False,@word,1,,,,,,,,,,,,,9,L,4,8,I,4,True,NOUN,ROOT,64,break,ROOT,False,True,64
89,344723,sbc047,14,11.399,11.399,11.399,13.076,1.677,1.677,O,90,14,FRED;,209,5,,,",",",",",",",",endnote,continuing,6,False,0,False,-99.0,-99.0,-0.45,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,9,O,5,8,I,5,True,PUNCT,punct,64,break,punct,False,True,65
90,344724,sbc047,14,11.399,11.399,11.399,13.076,1.677,1.677,O,91,14,FRED;,209,6,,,"
","
",,,newline,,6,False,0,True,-99.0,-99.0,-0.45,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,9,O,6,8,L,6,True,,,,,,,False,
91,344725,sbc047,15,13.076,13.311,13.416,16.358,3.282,3.047,B,92,15,RICHARD;,158,1,,,(...),...,(...),...,pause,,15,False,0,False,13.076,13.328,-0.33999999999999997,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,10,B,1,9,B,1,True,,,,,,,False,
92,344726,sbc047,15,13.076,13.311,13.416,16.358,3.282,3.047,I,93,15,RICHARD;,158,2,,,(H),(H),(H),(H),vocalism,,15,False,0,False,13.328,13.581,0,True,BREATH,X,XX,(h),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,10,I,2,9,I,2,True,,,,,,,False,
93,344727,sbc047,15,13.076,13.311,13.416,16.358,3.282,3.047,I,94,15,RICHARD;,158,3,11,1,[2You,[2You,You,You,word,,15,False,0,False,13.581,13.833,-0.15000000000000002,True,PRON,PRON,PP,You,You,False,[,True,False,,False,False,,,,,,,,,,,,,,,10,I,3,9,I,3,True,PRON,nsubj,67,stretched,nsubj,True,True,66
94,344728,sbc047,15,13.076,13.311,13.416,16.358,3.282,3.047,I,95,15,RICHARD;,158,4,10,2,stretched,stretched,stretched,stretched,word,,15,False,0,False,13.833,14.086,-0.3,True,VERB,VERB,VBD,stretch,stretched,True,,True,False,,False,False,,,,,,,,,,,,,,,10,I,4,9,I,4,True,VERB,ROOT,67,stretched,ROOT,False,True,67
95,344729,sbc047,15,13.076,13.311,13.416,16.358,3.282,3.047,I,96,15,RICHARD;,158,5,9,3,a,a,a,a,word,,15,False,0,False,14.086,14.338,-0.11,True,DET,DET,DT,a,a,True,,True,False,,False,False,,,,,,,,,,,,,,,10,I,5,9,I,5,True,DET,det,71,break,det,False,True,68
96,344730,sbc047,15,13.076,13.311,13.416,16.358,3.282,3.047,I,97,15,RICHARD;,158,6,8,4,fifteen,fifteen,fifteen,fifteen,word,,15,False,0,False,14.338,14.591,-0.72,True,NUM,NUM,CD,fifteen,fifteen,True,,True,False,,False,False,,,,,,,,,,,,,,,10,I,6,9,I,6,True,ADJ,amod,70,minute,amod,False,True,69
97,344731,sbc047,15,13.076,13.311,13.416,16.358,3.282,3.047,I,98,15,RICHARD;,158,7,7,5,minute,minute,minute,minute,word,,15,False,0,False,14.591,14.843,-0.22,True,NOUN,NOUN,NN,minute,minute,True,,True,False,,False,False,,,,,,,,,,,,,,,10,I,7,9,I,7,True,NOUN,compound,71,break,compound,False,True,70
98,344732,sbc047,15,13.076,13.311,13.416,16.358,3.282,3.047,I,99,15,RICHARD;,158,8,6,6,break2],break22],break,break,word,,15,False,0,False,14.843,15.096,-0.28,True,VERB,VERB,VB,break,break,False,],True,False,,False,False,,,,,,,,,,,,,,,10,I,8,9,I,8,True,NOUN,dobj,67,stretched,dobj,False,True,71
99,344733,sbc047,15,13.076,13.311,13.416,16.358,3.282,3.047,I,100,15,RICHARD;,158,9,5,7,into,into,into,into,word,,15,False,0,False,15.096,15.348,-0.27,True,ADP,ADP,IN,into,into,True,,False,False,,False,False,,,,,,,,,,,,,,,10,I,9,9,I,9,True,ADP,prep,67,stretched,prep,False,True,72
100,344734,sbc047,15,13.076,13.311,13.416,16.358,3.282,3.047,I,101,15,RICHARD;,158,10,4,8,a,a,a,a,word,,15,False,0,False,15.348,15.601,-0.03,True,DET,DET,DT,a,a,True,,False,False,,False,False,,,,,,,,,,,,,,,10,I,10,9,I,10,True,DET,det,76,break,det,False,True,73
101,344735,sbc047,15,13.076,13.311,13.416,16.358,3.282,3.047,I,102,15,RICHARD;,158,11,3,9,[3half,[3half,half,half,word,,15,False,0,False,15.601,15.853000000000002,-0.29000000000000004,True,NOUN,NOUN,NN,half,half,False,[,True,False,,False,False,,,,,,,,,,,,,,,10,I,11,9,I,11,True,ADJ,amod,75,hour,amod,False,True,74
102,344736,sbc047,15,13.076,13.311,13.416,16.358,3.282,3.047,I,103,15,RICHARD;,158,12,2,10,hour],hour3],hour,hour,word,,15,False,0,False,15.853000000000002,16.106,-0.37,True,NOUN,NOUN,NN,hour,hour,False,],True,False,,False,False,,,,,,,,,,,,,,,10,I,12,9,I,12,True,NOUN,compound,76,break,compound,False,True,75
103,344737,sbc047,15,13.076,13.311,13.416,16.358,3.282,3.047,L,104,15,RICHARD;,158,13,1,11,break,break,break,break,word,,15,False,0,True,16.106,16.358,-0.12000000000000001,True,NOUN,NOUN,NN,break,break,True,,False,False,,False,False,,,,,,,,,,,,,,,10,L,13,9,I,13,True,NOUN,pobj,72,into,pobj,False,True,76
104,344738,sbc047,15,13.076,13.311,13.416,16.358,3.282,3.047,O,105,15,RICHARD;,158,14,,,.,.,.,.,endnote,final,15,False,0,False,-99.0,-99.0,0,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,10,O,14,9,I,14,True,PUNCT,punct,67,stretched,punct,False,True,77
105,344739,sbc047,15,13.076,13.311,13.416,16.358,3.282,3.047,O,106,15,RICHARD;,158,15,,,"
","
",,,newline,,15,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,10,O,15,9,L,15,True,,,,,,,False,
106,344740,sbc047,16,13.316,13.316,13.316,15.23,1.914,1.914,B,107,16,FRED;,209,1,,,[2@(H):,[2@(H)=,(H),(H),vocalism,,5,False,0,False,13.316,13.795,-3.042,False,BREATH,PROPN,NP,(H),(H),False,[,True,True,7,False,False,@word,3,,,,,,,,,,,,,11,B,1,0,I,4,False,,,,,,,False,
107,344741,sbc047,16,13.316,13.316,13.316,15.23,1.914,1.914,I,108,16,FRED;,209,2,,,@@@,@@@,@@@,@@@,laugh,,5,False,0,False,13.795,14.273,0,False,LAUGH,X,XX,@@@,@@@,False,,True,False,,False,False,,1,,,,,,,,,,,,,11,I,2,0,I,5,False,,,,,,,False,
108,344742,sbc047,16,13.316,13.316,13.316,15.23,1.914,1.914,I,109,16,FRED;,209,3,,,@(H),@(H),(H),(H),vocalism,,5,False,0,False,14.273,14.752,0,False,BREATH,X,XX,@(H),@(h),False,,True,False,,False,False,@word,1,,,,,,,,,,,,,11,I,3,0,I,6,False,,,,,,,False,
109,344743,sbc047,16,13.316,13.316,13.316,15.23,1.914,1.914,L,110,16,FRED;,209,4,,,@],@2],@,@,laugh,,5,False,0,False,14.752,15.23,0,False,LAUGH,X,X,@,@,False,],True,False,,False,False,,1,,,,,,,,,,,,,11,I,4,0,I,7,False,,,,,,,False,
110,344744,sbc047,16,13.316,13.316,13.316,15.23,1.914,1.914,O,111,16,FRED;,209,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,11,O,5,0,I,8,False,,,,,,,False,
111,344745,sbc047,17,15.412,15.412,16.358,16.188,0.776,0.776,B,112,17,FRED;,209,1,4,1,[3to,[3to,to,to,word,,6,False,0,False,15.412,15.606,0,False,ADP,ADP,IN,to,to,False,[,True,False,,False,False,,,,,,,,,,,,,,,11,I,6,10,B,1,True,ADP,ROOT,78,to,ROOT,True,True,78
112,344746,sbc047,17,15.412,15.412,16.358,16.188,0.776,0.776,I,113,17,FRED;,209,2,3,2,a,a,a,a,word,,6,False,0,False,15.606,15.8,0,False,DET,DET,DT,a,a,True,,True,False,,False,False,,,,,,,,,,,,,,,11,I,7,10,I,2,True,DET,det,81,hour,det,False,True,79
113,344747,sbc047,17,15.412,15.412,16.358,16.188,0.776,0.776,I,114,17,FRED;,209,3,2,3,half,half,half,half,word,,6,False,0,False,15.8,15.994,0,False,NOUN,NOUN,NN,half,half,True,,True,False,,False,False,,,,,,,,,,,,,,,11,I,8,10,I,3,True,ADJ,amod,81,hour,amod,False,True,80
114,344748,sbc047,17,15.412,15.412,16.358,16.188,0.776,0.776,L,115,17,FRED;,209,4,1,4,hour],hour3],hour,hour,word,,6,False,0,True,15.994,16.188,0,False,NOUN,NOUN,NN,hour,hour,False,],True,False,,False,False,,,,,,,,,,,,,,,11,I,9,10,I,4,True,NOUN,pobj,78,to,pobj,False,True,81
115,344749,sbc047,17,15.412,15.412,16.358,16.188,0.776,0.776,O,116,17,FRED;,209,5,,,.,.,.,.,endnote,final,6,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,11,O,10,10,I,5,True,PUNCT,punct,78,to,punct,False,True,82
116,344750,sbc047,17,15.412,15.412,16.358,16.188,0.776,0.776,O,117,17,FRED;,209,6,,,"
","
",,,newline,,6,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,11,O,11,10,L,6,True,,,,,,,False,
117,344751,sbc047,18,16.358,16.358,16.648,18.4,2.042,2.042,B,118,18,FRED;,209,1,,,(H),(H),(H),(H),vocalism,,10,False,0,False,16.358,16.648,-0.29000000000000004,True,BREATH,X,XX,(h),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,11,I,12,11,B,1,True,,,,,,,False,
118,344752,sbc047,18,16.358,16.358,16.648,18.4,2.042,2.042,I,119,18,FRED;,209,2,7,1,And,And,And,And,word,,10,False,0,False,16.648,16.758,-0.11,True,CCONJ,CCONJ,CC,and,and,True,,False,False,,False,False,,,,,,,,,,,,,,,11,I,13,11,I,2,True,CCONJ,cc,86,comes,cc,True,True,83
119,344753,sbc047,18,16.358,16.358,16.648,18.4,2.042,2.042,I,120,18,FRED;,209,3,6,2,then,then,then,then,word,,10,False,0,False,16.758,16.878,-0.12000000000000001,True,ADV,ADV,RB,then,then,True,,False,False,,False,False,,,,,,,,,,,,,,,11,I,14,11,I,3,True,ADV,advmod,86,comes,advmod,False,True,84
120,344754,sbc047,18,16.358,16.358,16.648,18.4,2.042,2.042,I,121,18,FRED;,209,4,5,3,he,he,he,he,word,,10,False,0,False,16.878,17.008,-0.13,True,PRON,PRON,PRP,-PRON-,he,True,,False,False,,False,False,,,,,,,,,,,,,,,11,I,15,11,I,4,True,PRON,nsubj,86,comes,nsubj,False,True,85
121,344755,sbc047,18,16.358,16.358,16.648,18.4,2.042,2.042,I,122,18,FRED;,209,5,4,4,comes,comes,comes,comes,word,,10,False,0,False,17.008,17.338,-0.32999999999999996,True,VERB,VERB,VBZ,come,comes,True,,False,False,,False,False,,,,,,,,,,,,,,,11,I,16,11,I,5,True,VERB,ROOT,86,comes,ROOT,False,True,86
122,344756,sbc047,18,16.358,16.358,16.648,18.4,2.042,2.042,I,123,18,FRED;,209,6,3,5,into,into,into,into,word,,10,False,0,False,17.338,17.578,-0.24000000000000002,True,ADP,ADP,IN,into,into,True,,False,False,,False,False,,,,,,,,,,,,,,,11,I,17,11,I,6,True,ADP,prep,86,comes,prep,False,True,87
123,344757,sbc047,18,16.358,16.358,16.648,18.4,2.042,2.042,I,124,18,FRED;,209,7,2,6,the,the,the,the,word,,10,False,0,False,17.578,17.668,-0.09,True,DET,DET,DT,the,the,True,,False,False,,False,False,,,,,,,,,,,,,,,11,I,18,11,I,7,True,DET,det,89,cafeteria,det,False,True,88
124,344758,sbc047,18,16.358,16.358,16.648,18.4,2.042,2.042,L,125,18,FRED;,209,8,1,7,cafeteria,cafeteria,cafeteria,cafeteria,word,,10,False,0,True,17.668,18.388,-0.72,True,NOUN,NOUN,NN,cafeteria,cafeteria,True,,False,False,,False,False,,,,,,,,,,,,,,,11,I,19,11,I,8,True,NOUN,pobj,87,into,pobj,False,True,89
125,344759,sbc047,18,16.358,16.358,16.648,18.4,2.042,2.042,O,126,18,FRED;,209,9,,,.,.,.,.,endnote,final,10,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,11,O,20,11,I,9,True,PUNCT,punct,86,comes,punct,False,True,90
126,344760,sbc047,18,16.358,16.358,16.648,18.4,2.042,2.042,O,127,18,FRED;,209,10,,,"
","
",,,newline,,10,False,0,True,-99.0,-99.0,-0.012,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,11,O,21,11,L,10,True,,,,,,,False,
127,344761,sbc047,19,18.4,18.4,18.93,21.32,2.92,2.92,B,128,19,FRED;,209,1,,,(H),(H),(H),(H),vocalism,,14,False,0,False,18.4,18.93,-0.53,True,BREATH,X,XX,(h),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,11,I,22,12,B,1,True,,,,,,,False,
128,344762,sbc047,19,18.4,18.4,18.93,21.32,2.92,2.92,I,129,19,FRED;,209,2,11,1,And,And,And,And,word,,14,False,0,False,18.93,19.05,-0.12000000000000001,True,CCONJ,CCONJ,CC,and,and,True,,False,False,,False,False,,,,,,,,,,,,,,,11,I,23,12,I,2,True,CCONJ,cc,93,thought,cc,True,True,91
129,344763,sbc047,19,18.4,18.4,18.93,21.32,2.92,2.92,I,130,19,FRED;,209,3,10,2,I,I,I,I,word,,14,False,0,False,19.05,19.17,-0.12000000000000001,True,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,11,I,24,12,I,3,True,PRON,nsubj,93,thought,nsubj,False,True,92
130,344764,sbc047,19,18.4,18.4,18.93,21.32,2.92,2.92,I,131,19,FRED;,209,4,9,3,thought,thought,thought,thought,word,,14,False,0,False,19.17,19.31,-0.14,True,VERB,VERB,VBD,think,thought,True,,False,False,,False,False,,,,,,,,,,,,,,,11,I,25,12,I,4,True,VERB,ROOT,93,thought,ROOT,False,True,93
131,344765,sbc047,19,18.4,18.4,18.93,21.32,2.92,2.92,I,132,19,FRED;,209,5,8,4,he,he,he,he,word,,14,False,0,False,19.31,19.37,-0.06,True,PRON,PRON,PRP,-PRON-,he,True,,False,False,,False,False,,,,,,,,,,,,,,,11,I,26,12,I,5,True,PRON,nsubj,96,coming,nsubj,False,True,94
132,344766,sbc047,19,18.4,18.4,18.93,21.32,2.92,2.92,I,133,19,FRED;,209,6,7,5,was,was,was,was,word,,14,False,0,False,19.37,19.59,-0.22,True,AUX,AUX,VBD,be,was,True,,False,False,,False,False,,,,,,,,,,,,,,,11,I,27,12,I,6,True,AUX,aux,96,coming,aux,False,True,95
133,344767,sbc047,19,18.4,18.4,18.93,21.32,2.92,2.92,I,134,19,FRED;,209,7,6,6,coming,coming,coming,coming,word,,14,False,0,False,19.59,19.89,-0.3,True,VERB,VERB,VBG,come,coming,True,,False,False,,False,False,,,,,,,,,,,,,,,11,I,28,12,I,7,True,VERB,ccomp,93,thought,ccomp,False,True,96
134,344768,sbc047,19,18.4,18.4,18.93,21.32,2.92,2.92,I,135,19,FRED;,209,8,5,7,in,in,in,in,word,,14,False,0,False,19.89,20.02,-0.13,True,ADV,ADV,RB,in,in,True,,False,False,,False,False,,,,,,,,,,,,,,,11,I,29,12,I,8,True,ADP,prt,96,coming,prt,False,True,97
135,344769,sbc047,19,18.4,18.4,18.93,21.32,2.92,2.92,I,136,19,FRED;,209,9,4,8,to,to,to,to,word,,14,False,0,False,20.02,20.110000000000003,-0.09,True,PART,PART,TO,to,to,True,,False,False,,False,False,,,,,,,,,,,,,,,11,I,30,12,I,9,True,PART,aux,99,chase,aux,False,True,98
136,344770,sbc047,19,18.4,18.4,18.93,21.32,2.92,2.92,I,137,19,FRED;,209,10,3,9,chase,chase,chase,chase,word,,14,False,0,False,20.110000000000003,20.45,-0.33999999999999997,True,VERB,VERB,VB,chase,chase,True,,False,False,,False,False,,,,,,,,,,,,,,,11,I,31,12,I,10,True,VERB,advcl,96,coming,advcl,False,True,99
137,344771,sbc047,19,18.4,18.4,18.93,21.32,2.92,2.92,I,138,19,FRED;,209,11,2,10,everybody,everybody,everybody,everybody,word,,14,False,0,False,20.45,20.92,-0.47000000000000003,True,PRON,PRON,NN,everybody,everybody,True,,False,False,,False,False,,,,,,,,,,,,,,,11,I,32,12,I,11,True,PRON,dobj,99,chase,dobj,False,True,100
138,344772,sbc047,19,18.4,18.4,18.93,21.32,2.92,2.92,L,139,19,FRED;,209,12,1,11,away,away,away,away,word,,14,False,0,True,20.92,21.31,-0.39,True,ADV,ADV,RB,away,away,True,,False,False,,False,False,,,,,,,,,,,,,,,11,L,33,12,I,12,True,ADV,advmod,99,chase,advmod,False,True,101
139,344773,sbc047,19,18.4,18.4,18.93,21.32,2.92,2.92,O,140,19,FRED;,209,13,,,.,.,.,.,endnote,final,14,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,11,O,34,12,I,13,True,PUNCT,punct,93,thought,punct,False,True,102
140,344774,sbc047,19,18.4,18.4,18.93,21.32,2.92,2.92,O,141,19,FRED;,209,14,,,"
","
",,,newline,,14,False,0,True,-99.0,-99.0,-0.01,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,11,O,35,12,L,14,True,,,,,,,False,
141,344775,sbc047,20,21.32,21.32,21.32,22.343,1.023,1.023,B,142,20,RICHARD;,158,1,4,1,[He,[He,He,He,word,,6,False,0,False,21.32,21.630000000000003,-0.31,True,NOUN,NOUN,NN,He,He,False,[,True,False,,False,False,,,,,,,,,,,,,,,12,B,1,13,B,1,True,PRON,nsubj,104,was,nsubj,True,True,103
142,344776,sbc047,20,21.32,21.32,21.32,22.343,1.023,1.023,I,143,20,RICHARD;,158,2,3,2,was,was,was,was,word,,6,False,0,False,21.630000000000003,21.75,-0.12000000000000001,True,AUX,AUX,VBD,be,was,True,,True,False,,False,False,,,,,,,,,,,,,,,12,I,2,13,I,2,True,AUX,ROOT,104,was,ROOT,False,True,104
143,344777,sbc047,20,21.32,21.32,21.32,22.343,1.023,1.023,I,144,20,RICHARD;,158,3,2,3,after,after,after,after,word,,6,False,0,False,21.75,21.89,-0.14,True,ADP,ADP,IN,after,after,True,,True,False,,False,False,,,,,,,,,,,,,,,12,I,3,13,I,3,True,ADP,prep,104,was,prep,False,True,105
144,344778,sbc047,20,21.32,21.32,21.32,22.343,1.023,1.023,L,145,20,RICHARD;,158,4,1,4,you],you],you,you,word,,6,False,0,True,21.89,22.110000000000003,-0.22,True,PRON,PRON,PP,you,you,False,],True,False,,False,False,,,,,,,,,,,,,,,12,L,4,13,I,4,True,PRON,pobj,105,after,pobj,False,True,106
145,344779,sbc047,20,21.32,21.32,21.32,22.343,1.023,1.023,O,146,20,RICHARD;,158,5,,,.,.,.,.,endnote,final,6,False,0,False,-99.0,-99.0,-0.233,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,12,O,5,13,I,5,True,PUNCT,punct,104,was,punct,False,True,107
146,344780,sbc047,20,21.32,21.32,21.32,22.343,1.023,1.023,O,147,20,RICHARD;,158,6,,,"
","
",,,newline,,6,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,12,O,6,13,L,6,True,,,,,,,False,
147,344781,sbc047,21,21.389,21.389,21.619000000000003,23.166,1.777,1.777,B,148,21,FRED;,209,1,,,[(H),[(H),(H),(H),vocalism,,9,False,0,False,21.389,21.619000000000003,-0.23,True,BREATH,PROPN,NP,(H),(H),False,[,True,False,,False,False,,,,,,,,,,,,,,,13,B,1,14,B,1,True,,,,,,,False,
148,344782,sbc047,21,21.389,21.389,21.619000000000003,23.166,1.777,1.777,I,149,21,FRED;,209,2,6,1,But,But,But,But,word,,9,False,0,False,21.619000000000003,21.829,-0.21000000000000002,True,CCONJ,CCONJ,CC,but,but,True,,True,False,,False,False,,,,,,,,,,,,,,,13,I,2,14,I,2,True,CCONJ,cc,111,coming,cc,True,True,108
149,344783,sbc047,21,21.389,21.389,21.619000000000003,23.166,1.777,1.777,I,150,21,FRED;,209,3,5,2,he,he,he,he,word,,9,False,0,True,21.829,21.954,-0.25,True,PRON,PRON,PRP,-PRON-,he,True,,True,False,,False,False,,,,,,,,,,,,,,,13,I,3,14,I,3,True,PRON,nsubj,111,coming,nsubj,False,True,109
150,344784,sbc047,21,21.389,21.389,21.619000000000003,23.166,1.777,1.777,I,151,21,FRED;,209,4,4,3,'s,'s,'s,'s,word,,9,True,150,False,21.954,22.079,-0.25,True,AUX,AUX,VBZ,be,is,False,,True,False,,False,False,,,,,,,,,,,,,,,13,I,4,14,I,4,True,AUX,aux,111,coming,aux,False,True,110
151,344785,sbc047,21,21.389,21.389,21.619000000000003,23.166,1.777,1.777,I,152,21,FRED;,209,5,3,4,coming],coming],coming,coming,word,,9,False,0,False,22.079,22.399,-0.32,True,VERB,VERB,VB,come,come,False,],True,False,,False,False,,,,,,,,,,,,,,,13,I,5,14,I,5,True,VERB,ROOT,111,coming,ROOT,False,True,111
152,344786,sbc047,21,21.389,21.389,21.619000000000003,23.166,1.777,1.777,I,153,21,FRED;,209,6,2,5,after,after,after,after,word,,9,False,0,False,22.399,22.739,-0.33999999999999997,True,ADP,ADP,IN,after,after,True,,False,False,,False,False,,,,,,,,,,,,,,,13,I,6,14,I,6,True,ADP,prep,111,coming,prep,False,True,112
153,344787,sbc047,21,21.389,21.389,21.619000000000003,23.166,1.777,1.777,L,154,21,FRED;,209,7,1,6,me,me,me,me,word,,9,False,0,True,22.829,23.149,-0.32,True,PRON,PRON,PRP,-PRON-,me,True,,False,False,,False,False,,,,,,,,,,,,,,,13,I,7,14,I,7,True,PRON,pobj,112,after,pobj,False,True,113
154,344788,sbc047,21,21.389,21.389,21.619000000000003,23.166,1.777,1.777,O,155,21,FRED;,209,8,,,.,.,.,.,endnote,final,9,False,0,False,-99.0,-99.0,-0.017,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,13,O,8,14,I,8,True,PUNCT,punct,111,coming,punct,False,True,114
155,344789,sbc047,21,21.389,21.389,21.619000000000003,23.166,1.777,1.777,O,156,21,FRED;,209,9,,,"
","
",,,newline,,9,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,13,O,9,14,L,9,True,,,,,,,False,
