,corpusSeq,docId,unitId,unitStart,unitStartSkipPause,unitStartSkipPauseAlt,unitEnd,unitDur,unitDurSkipPause,unitBil,tokenSeq,sequence,participant,participantId,order,back,place,transcript,transcriptDt1,text,textDt1,kind,endNote,unitLen,clitic,hostId,noSpaceAfter,wordStart,wordEnd,wordDur,wordDurExact,POS_dft,POS_Spacy,POS_Penn,Lemma,Norm,isAlpha,overlap,isOverlap,isLag,:loc,pause,microPause,laugh,@loc,unclear,#loc,%word,%loc,_word,pre-phonation,pseudograph,quality,co-action,tap,+loc,phonetic,turnSeq,turnBil,turnOrder,utteranceSeq,utteranceBil,utteranceOrder,verbalUnit,POS_Spacy_new,POS_Penn_new,head,head_word,dep,is_spaCy_start,spaCy_ignored,spacy_id
76,407764,sbc056,13,17.732,18.232,18.981999999999996,20.564,2.8319999999999994,2.3319999999999994,B,77,13,JULIE;,198,1,,,(...),...,(...),...,pause,,15,False,0,False,17.732,17.732,-0.015,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,2,I,29,9,B,1,True,,,,,,,False,
77,407765,sbc056,13,17.732,18.232,18.981999999999996,20.564,2.8319999999999994,2.3319999999999994,I,78,13,JULIE;,198,2,12,1,But,But,But,But,word,,15,False,0,False,18.982,19.092,-0.11,True,CCONJ,CCONJ,CC,but,but,True,,False,False,,False,False,,,,,,,,,,,,,,,2,I,30,9,I,2,True,CCONJ,cc,62,said,cc,True,True,59
78,407766,sbc056,13,17.732,18.232,18.981999999999996,20.564,2.8319999999999994,2.3319999999999994,I,79,13,JULIE;,198,3,11,2,then,then,then,then,word,,15,False,0,False,19.092,19.212,-0.12000000000000001,True,ADV,ADV,RB,then,then,True,,False,False,,False,False,,,,,,,,,,,,,,,2,I,31,9,I,3,True,ADV,advmod,62,said,advmod,False,True,60
79,407767,sbc056,13,17.732,18.232,18.981999999999996,20.564,2.8319999999999994,2.3319999999999994,I,80,13,JULIE;,198,4,10,3,she,she,she,she,word,,15,False,0,False,19.212,19.342,-0.13,True,PRON,PRON,PRP,-PRON-,she,True,,False,False,,False,False,,,,,,,,,,,,,,,2,I,32,9,I,4,True,PRON,nsubj,62,said,nsubj,False,True,61
80,407768,sbc056,13,17.732,18.232,18.981999999999996,20.564,2.8319999999999994,2.3319999999999994,I,81,13,JULIE;,198,5,9,4,said,said,said,said,word,,15,False,0,False,19.342,19.522,-0.18,True,VERB,VERB,VBD,say,said,True,,False,False,,False,False,,,,,,,,,,,,,,,2,I,33,9,I,5,True,VERB,ROOT,62,said,ROOT,False,True,62
81,407769,sbc056,13,17.732,18.232,18.981999999999996,20.564,2.8319999999999994,2.3319999999999994,I,82,13,JULIE;,198,6,8,5,she,she,she,she,word,,15,False,0,False,19.522,19.652,-0.13,True,PRON,PRON,PRP,-PRON-,she,True,,False,False,,False,False,,,,,,,,,,,,,,,2,I,34,9,I,6,True,PRON,nsubj,66,know,nsubj,False,True,63
82,407770,sbc056,13,17.732,18.232,18.981999999999996,20.564,2.8319999999999994,2.3319999999999994,I,83,13,JULIE;,198,7,7,6,did,did,did,did,word,,15,False,0,True,19.652,19.737,-0.17,True,AUX,AUX,VBD,do,did,True,,False,False,,False,False,,,,,,,,,,,,,,,2,I,35,9,I,7,True,AUX,aux,66,know,aux,False,True,64
83,407771,sbc056,13,17.732,18.232,18.981999999999996,20.564,2.8319999999999994,2.3319999999999994,I,84,13,JULIE;,198,8,6,7,n't,n't,n't,n't,word,,15,True,83,False,19.737,19.822,-0.17,True,PART,PART,RB,not,not,False,,False,False,,False,False,,,,,,,,,,,,,,,2,I,36,9,I,8,True,PART,neg,66,know,neg,False,True,65
84,407772,sbc056,13,17.732,18.232,18.981999999999996,20.564,2.8319999999999994,2.3319999999999994,I,85,13,JULIE;,198,9,5,8,know,know,know,know,word,,15,False,0,False,19.822,19.962,-0.14,True,VERB,VERB,VB,know,know,True,,False,False,,False,False,,,,,,,,,,,,,,,2,I,37,9,I,9,True,VERB,ccomp,62,said,ccomp,False,True,66
85,407773,sbc056,13,17.732,18.232,18.981999999999996,20.564,2.8319999999999994,2.3319999999999994,I,86,13,JULIE;,198,10,4,9,where,where,where,where,word,,15,False,0,False,19.962,20.112,-0.15000000000000002,True,ADV,ADV,WRB,where,where,True,,False,False,,False,False,,,,,,,,,,,,,,,2,I,38,9,I,10,True,SCONJ,advmod,69,was,advmod,False,True,67
86,407774,sbc056,13,17.732,18.232,18.981999999999996,20.564,2.8319999999999994,2.3319999999999994,I,87,13,JULIE;,198,11,3,10,it,it,it,it,word,,15,False,0,False,20.112,20.172,-0.06,True,PRON,PRON,PRP,-PRON-,it,True,,False,False,,False,False,,,,,,,,,,,,,,,2,I,39,9,I,11,True,PRON,nsubj,69,was,nsubj,False,True,68
87,407775,sbc056,13,17.732,18.232,18.981999999999996,20.564,2.8319999999999994,2.3319999999999994,I,88,13,JULIE;,198,12,2,11,was,was,was,was,word,,15,False,0,False,20.172,20.462,-0.29000000000000004,True,AUX,AUX,VBD,be,was,True,,False,False,,False,False,,,,,,,,,,,,,,,2,I,40,9,I,12,True,AUX,ccomp,66,know,ccomp,False,True,69
88,407776,sbc056,13,17.732,18.232,18.981999999999996,20.564,2.8319999999999994,2.3319999999999994,L,89,13,JULIE;,198,13,1,12,and,and,and,and,word,,15,False,0,True,20.462,20.552,-0.09,True,CCONJ,CCONJ,CC,and,and,True,,False,False,,False,False,,,,,,,,,,,,,,,2,I,41,9,I,13,True,CCONJ,cc,69,was,cc,False,True,70
89,407777,sbc056,13,17.732,18.232,18.981999999999996,20.564,2.8319999999999994,2.3319999999999994,O,90,13,JULIE;,198,14,,,",",",",",",",",endnote,continuing,15,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,2,O,42,9,I,14,True,PUNCT,punct,62,said,punct,False,True,71
90,407778,sbc056,13,17.732,18.232,18.981999999999996,20.564,2.8319999999999994,2.3319999999999994,O,91,13,JULIE;,198,15,,,"
","
",,,newline,,15,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,2,O,43,9,I,15,True,,,,,,,False,
91,407779,sbc056,14,20.564,20.564,20.874000000000002,22.344,1.78,1.78,B,92,14,JULIE;,198,1,,,(H),(H),(H),(H),vocalism,,10,False,0,False,20.564,20.787,-0.012,True,BREATH,X,XX,(H),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,2,I,44,9,I,16,True,,,,,,,False,
92,407780,sbc056,14,20.564,20.564,20.874000000000002,22.344,1.78,1.78,I,93,14,JULIE;,198,2,7,1,[that,[that,that,that,word,,10,False,0,True,20.787,21.009,-0.23,True,DET,DET,DT,that,that,False,[,True,False,,False,False,,,,,,,,,,,,,,,2,I,45,9,I,17,True,PRON,nsubj,73,'s,nsubj,False,True,72
93,407781,sbc056,14,20.564,20.564,20.874000000000002,22.344,1.78,1.78,I,94,14,JULIE;,198,3,6,2,'s,'s,'s,'s,word,,10,True,93,False,21.009,21.232,-0.23,True,AUX,AUX,VBZ,be,is,False,,True,False,,False,False,,,,,,,,,,,,,,,2,I,46,9,I,18,True,AUX,ccomp,62,said,ccomp,False,True,73
94,407782,sbc056,14,20.564,20.564,20.874000000000002,22.344,1.78,1.78,I,95,14,JULIE;,198,4,5,3,what,what,what,what,word,,10,False,0,False,21.232,21.454,-0.14,True,PRON,PRON,WP,what,what,True,,True,False,,False,False,,,,,,,,,,,,,,,2,I,47,9,I,19,True,PRON,dobj,78,know,dobj,False,True,74
95,407783,sbc056,14,20.564,20.564,20.874000000000002,22.344,1.78,1.78,I,96,14,JULIE;,198,5,4,4,he,he,he,he,word,,10,False,0,False,21.454,21.677000000000003,-0.15000000000000002,True,PRON,PRON,PRP,-PRON-,he,True,,True,False,,False,False,,,,,,,,,,,,,,,2,I,48,9,I,20,True,PRON,nsubj,76,wanted,nsubj,False,True,75
96,407784,sbc056,14,20.564,20.564,20.874000000000002,22.344,1.78,1.78,I,97,14,JULIE;,198,6,3,5,wanted,wanted,wanted,wanted,word,,10,False,0,False,21.677000000000003,21.899,-0.31,True,VERB,VERB,VBD,want,wanted,True,,True,False,,False,False,,,,,,,,,,,,,,,2,I,49,9,I,21,True,VERB,ccomp,73,'s,ccomp,False,True,76
97,407785,sbc056,14,20.564,20.564,20.874000000000002,22.344,1.78,1.78,I,98,14,JULIE;,198,7,2,6,to,to,to,to,word,,10,False,0,False,21.899,22.122,-0.12000000000000001,True,ADP,ADP,IN,to,to,True,,True,False,,False,False,,,,,,,,,,,,,,,2,I,50,9,I,22,True,PART,aux,78,know,aux,False,True,77
98,407786,sbc056,14,20.564,20.564,20.874000000000002,22.344,1.78,1.78,L,99,14,JULIE;,198,8,1,7,know],know],know,know,word,,10,False,0,True,22.122,22.344,-0.43000000000000005,True,VERB,VERB,VB,know,know,False,],True,False,,False,False,,,,,,,,,,,,,,,2,L,51,9,I,23,True,VERB,xcomp,76,wanted,xcomp,False,True,78
99,407787,sbc056,14,20.564,20.564,20.874000000000002,22.344,1.78,1.78,O,100,14,JULIE;,198,9,,,.,.,.,.,endnote,final,10,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,2,O,52,9,I,24,True,PUNCT,punct,62,said,punct,False,True,79
100,407788,sbc056,14,20.564,20.564,20.874000000000002,22.344,1.78,1.78,O,101,14,JULIE;,198,10,,,"
","
",,,newline,,10,False,0,True,-99.0,-99.0,-0.09,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,2,O,53,9,L,25,True,,,,,,,False,
101,407789,sbc056,15,20.895,20.895,20.895,21.757,0.8620000000000001,0.8620000000000001,B,102,15,GARY;,196,1,6,1,[I,[I,I,I,word,,8,False,0,True,20.895,20.995,-0.2,True,PRONOUN,PRONOUN,PP,I,I,False,[,True,False,,False,False,,,,,,,,,,,,,,,3,B,1,7,I,16,True,PRON,nsubj,34,heard,nsubj,False,True,31
102,407790,sbc056,15,20.895,20.895,20.895,21.757,0.8620000000000001,0.8620000000000001,I,103,15,GARY;,196,2,5,2,'ve,'ve,'ve,'ve,word,,8,True,102,False,20.995,21.095,-0.2,True,AUX,AUX,VBP,have,have,False,,True,False,,False,False,,,,,,,,,,,,,,,3,I,2,7,I,17,True,AUX,aux,34,heard,aux,False,True,32
103,407791,sbc056,15,20.895,20.895,20.895,21.757,0.8620000000000001,0.8620000000000001,I,104,15,GARY;,196,3,4,3,never,never,never,never,word,,8,False,0,False,21.095,21.265,-0.17,True,ADV,ADV,RB,never,never,True,,True,False,,False,False,,,,,,,,,,,,,,,3,I,3,7,I,18,True,ADV,neg,34,heard,neg,False,True,33
104,407792,sbc056,15,20.895,20.895,20.895,21.757,0.8620000000000001,0.8620000000000001,I,105,15,GARY;,196,4,3,4,heard,heard,heard,heard,word,,8,False,0,False,21.265,21.595,-0.32999999999999996,True,VERB,VERB,VBN,hear,heard,True,,True,False,,False,False,,,,,,,,,,,,,,,3,I,4,7,I,19,True,VERB,ROOT,34,heard,ROOT,False,True,34
105,407793,sbc056,15,20.895,20.895,20.895,21.757,0.8620000000000001,0.8620000000000001,I,106,15,GARY;,196,5,2,5,of,of,of,of,word,,8,False,0,False,21.595,21.675,-0.08,True,ADP,ADP,IN,of,of,True,,True,False,,False,False,,,,,,,,,,,,,,,3,I,5,7,I,20,True,ADP,prep,34,heard,prep,False,True,35
106,407794,sbc056,15,20.895,20.895,20.895,21.757,0.8620000000000001,0.8620000000000001,L,107,15,GARY;,196,6,1,6,it,it,it,it,word,,8,False,0,True,21.675,21.735,-0.06,True,PRON,PRON,PRP,-PRON-,it,True,,True,False,,False,False,,,,,,,,,,,,,,,3,I,6,7,I,21,True,PRON,pobj,35,of,pobj,False,True,36
107,407795,sbc056,15,20.895,20.895,20.895,21.757,0.8620000000000001,0.8620000000000001,O,108,15,GARY;,196,7,,,.,.,.,.,endnote,final,8,False,0,False,-99.0,-99.0,-0.022,True,PRSDY,PUNCT,.,.,.,False,,True,False,,False,False,,,,,,,,,,,,,,,3,O,7,7,I,22,True,PUNCT,punct,34,heard,punct,False,True,37
108,407796,sbc056,15,20.895,20.895,20.895,21.757,0.8620000000000001,0.8620000000000001,O,109,15,GARY;,196,8,,,"
","
",,,newline,,8,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,True,False,,False,False,,,,,,,,,,,,,,,3,O,8,7,L,23,True,,,,,,,False,
109,407797,sbc056,16,21.757,21.757,21.757,22.308,0.551,0.551,U,110,16,GARY;,196,1,1,1,So],So],So,So,word,,3,False,0,True,21.757,22.257,-0.5,True,NOUN,NOUN,NN,So,So,False,],True,False,,False,False,,,,,,,,,,,,,,,3,L,9,10,B,1,True,ADV,advmod,84,Is,advmod,True,True,80
110,407798,sbc056,16,21.757,21.757,21.757,22.308,0.551,0.551,O,111,16,GARY;,196,2,,,",",",",",",",",endnote,continuing,3,False,0,False,-99.0,-99.0,-0.051000000000000004,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,3,O,10,10,I,2,True,PUNCT,punct,84,Is,punct,False,True,81
111,407799,sbc056,16,21.757,21.757,21.757,22.308,0.551,0.551,O,112,16,GARY;,196,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,-0.051000000000000004,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,3,O,11,10,I,3,True,,,,,,,False,
112,407800,sbc056,17,22.344,22.844,22.724,23.212,0.8680000000000001,0.368,B,113,17,JULIE;,198,1,,,(...),...,(...),...,pause,,7,False,0,False,22.344,22.518,-0.38,False,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,4,B,1,11,B,1,True,,,,,,,False,
113,407801,sbc056,17,22.344,22.844,22.724,23.212,0.8680000000000001,0.368,I,114,17,JULIE;,198,2,2,1,P–,P-,P–,P,word,,7,False,0,False,22.518,22.691000000000003,-0.26,True,NOUN,NOUN,NN,p–,p–,False,,False,False,,False,False,,,,,,,,,,,,,,,4,I,2,11,I,2,True,NOUN,dep,104,'s,dep,True,True,100
114,407802,sbc056,17,22.344,22.844,22.724,23.212,0.8680000000000001,0.368,I,115,17,JULIE;,198,3,1,2,he,he,he,he,word,,7,False,0,False,22.691000000000003,22.865,-0.21000000000000002,True,PRON,PRON,PRP,-PRON-,he,True,,False,False,,False,False,,,,,,,,,,,,,,,4,I,3,11,I,3,True,PRON,nsubj,100,P–,nsubj,False,True,101
115,407803,sbc056,17,22.344,22.844,22.724,23.212,0.8680000000000001,0.368,I,116,17,JULIE;,198,4,,,(.),..,(.),..,pause,,7,False,0,False,22.865,23.038,0,False,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,4,I,4,11,I,4,True,,,,,,,False,
116,407804,sbc056,17,22.344,22.844,22.724,23.212,0.8680000000000001,0.368,L,117,17,JULIE;,198,5,,,(%),%,(%),%,vocalism,,7,False,0,False,23.038,23.212,0,False,VOCAL,X,X,(%),(%),False,,False,False,,False,False,,,,,,1,,,,,,,,,4,I,5,11,I,5,True,,,,,,,False,
117,407805,sbc056,17,22.344,22.844,22.724,23.212,0.8680000000000001,0.368,O,118,17,JULIE;,198,6,,,—,--,—,--,endnote,break,7,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,:,—,-,False,,False,False,,False,False,,,,,,,,,,,,,,,4,O,6,11,I,6,True,PUNCT,punct,101,he,punct,False,True,102
118,407806,sbc056,17,22.344,22.844,22.724,23.212,0.8680000000000001,0.368,O,119,17,JULIE;,198,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,-0.018000000000000002,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,4,O,7,11,I,7,True,,,,,,,False,
119,407807,sbc056,18,23.212,23.212,23.21203,24.046,0.8340000000000001,0.8340000000000001,B,120,18,JULIE;,198,1,7,1,That,That,That,That,word,,9,False,0,True,23.212,23.331000000000003,-0.2,False,DET,DET,DT,that,that,True,,False,False,,False,False,,,,,,,,,,,,,,,4,I,8,11,I,8,True,PRON,nsubj,104,'s,nsubj,False,True,103
120,407808,sbc056,18,23.212,23.212,23.21203,24.046,0.8340000000000001,0.8340000000000001,I,121,18,JULIE;,198,2,6,2,'s,'s,'s,'s,word,,9,True,120,False,23.331000000000003,23.45,0,False,AUX,AUX,VBZ,be,is,False,,False,False,,False,False,,,,,,,,,,,,,,,4,I,9,11,I,9,True,AUX,ccomp,112,said,ccomp,False,True,104
121,407809,sbc056,18,23.212,23.212,23.21203,24.046,0.8340000000000001,0.8340000000000001,I,122,18,JULIE;,198,3,5,3,what,what,what,what,word,,9,False,0,False,23.45,23.569,-0.09,True,PRON,PRON,WP,what,what,True,,False,False,,False,False,,,,,,,,,,,,,,,4,I,10,11,I,10,True,PRON,dobj,109,know,dobj,False,True,105
122,407810,sbc056,18,23.212,23.212,23.21203,24.046,0.8340000000000001,0.8340000000000001,I,123,18,JULIE;,198,4,4,4,I,I,I,I,word,,9,False,0,False,23.569,23.689,-0.08,True,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,4,I,11,11,I,11,True,PRON,nsubj,107,need,nsubj,False,True,106
123,407811,sbc056,18,23.212,23.212,23.21203,24.046,0.8340000000000001,0.8340000000000001,I,124,18,JULIE;,198,5,3,5,need,need,need,need,word,,9,False,0,False,23.689,23.808,-0.2,True,VERB,VERB,VBP,need,need,True,,False,False,,False,False,,,,,,,,,,,,,,,4,I,12,11,I,12,True,VERB,ccomp,104,'s,ccomp,False,True,107
124,407812,sbc056,18,23.212,23.212,23.21203,24.046,0.8340000000000001,0.8340000000000001,I,125,18,JULIE;,198,6,2,6,to,to,to,to,word,,9,False,0,False,23.808,23.927,-0.09,True,PART,PART,TO,to,to,True,,False,False,,False,False,,,,,,,,,,,,,,,4,I,13,11,I,13,True,PART,aux,109,know,aux,False,True,108
125,407813,sbc056,18,23.212,23.212,23.21203,24.046,0.8340000000000001,0.8340000000000001,L,126,18,JULIE;,198,7,1,7,know,know,know,know,word,,9,False,0,True,23.927,24.046,-0.16,True,VERB,VERB,VB,know,know,True,,False,False,,False,False,,,,,,,,,,,,,,,4,I,14,11,I,14,True,VERB,xcomp,107,need,xcomp,False,True,109
126,407814,sbc056,18,23.212,23.212,23.21203,24.046,0.8340000000000001,0.8340000000000001,O,127,18,JULIE;,198,8,,,",",",",",",",",endnote,continuing,9,False,0,False,-99.0,-99.0,-0.014,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,4,O,15,11,I,15,True,PUNCT,punct,112,said,punct,False,True,110
127,407815,sbc056,18,23.212,23.212,23.21203,24.046,0.8340000000000001,0.8340000000000001,O,128,18,JULIE;,198,9,,,"
","
",,,newline,,9,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,4,O,16,11,I,16,True,,,,,,,False,
128,407816,sbc056,19,24.046,24.046,24.046,26.295,2.249,2.249,B,129,19,JULIE;,198,1,9,1,he,he,he,he,word,,11,False,0,False,24.046,24.146,-0.1,True,PRON,PRON,PRP,-PRON-,he,True,,False,False,,False,False,,,,,,,,,,,,,,,4,I,17,11,I,17,True,PRON,nsubj,112,said,nsubj,False,True,111
129,407817,sbc056,19,24.046,24.046,24.046,26.295,2.249,2.249,I,130,19,JULIE;,198,2,8,2,said,said,said,said,word,,11,False,0,False,24.146,24.316000000000003,-0.17,True,VERB,VERB,VBD,say,said,True,,False,False,,False,False,,,,,,,,,,,,,,,4,I,18,11,I,18,True,VERB,ROOT,112,said,ROOT,False,True,112
130,407818,sbc056,19,24.046,24.046,24.046,26.295,2.249,2.249,I,131,19,JULIE;,198,3,7,3,if,if,if,if,word,,11,False,0,False,24.316000000000003,24.536,-0.22,True,SCONJ,SCONJ,IN,if,if,True,,False,False,,False,False,,,,,,,,,,,,,,,4,I,19,11,I,19,True,SCONJ,mark,115,was,mark,False,True,113
131,407819,sbc056,19,24.046,24.046,24.046,26.295,2.249,2.249,I,132,19,JULIE;,198,4,6,4,there,there,there,there,word,,11,False,0,False,24.536,24.646,-0.11,True,PRON,PRON,EX,there,there,True,,False,False,,False,False,,,,,,,,,,,,,,,4,I,20,11,I,20,True,PRON,expl,115,was,expl,False,True,114
132,407820,sbc056,19,24.046,24.046,24.046,26.295,2.249,2.249,I,133,19,JULIE;,198,5,5,5,was,was,was,was,word,,11,False,0,False,24.646,24.786,-0.14,True,AUX,AUX,VBD,be,was,True,,False,False,,False,False,,,,,,,,,,,,,,,4,I,21,11,I,21,True,VERB,advcl,124,have,advcl,False,True,115
133,407821,sbc056,19,24.046,24.046,24.046,26.295,2.249,2.249,I,134,19,JULIE;,198,6,4,6,a,a,a,a,word,,11,False,0,False,24.786,24.836,-0.05,True,DET,DET,DT,a,a,True,,False,False,,False,False,,,,,,,,,,,,,,,4,I,22,11,I,22,True,DET,det,119,inspection,det,False,True,116
134,407822,sbc056,19,24.046,24.046,24.046,26.295,2.249,2.249,I,135,19,JULIE;,198,7,3,7,prior,prior,prior,prior,word,,11,False,0,False,24.836,25.246,-0.41000000000000003,True,ADJ,ADJ,JJ,prior,prior,True,,False,False,,False,False,,,,,,,,,,,,,,,4,I,23,11,I,23,True,ADJ,amod,119,inspection,amod,False,True,117
135,407823,sbc056,19,24.046,24.046,24.046,26.295,2.249,2.249,I,136,19,JULIE;,198,8,2,8,brand,brand,brand,brand,word,,11,False,0,False,25.246,25.536,-0.29000000000000004,True,NOUN,NOUN,NN,brand,brand,True,,False,False,,False,False,,,,,,,,,,,,,,,4,I,24,11,I,24,True,NOUN,compound,119,inspection,compound,False,True,118
136,407824,sbc056,19,24.046,24.046,24.046,26.295,2.249,2.249,L,137,19,JULIE;,198,9,1,9,inspection,inspection,inspection,inspection,word,,11,False,0,True,25.536,26.276,-0.74,True,NOUN,NOUN,NN,inspection,inspection,True,,False,False,,False,False,,,,,,,,,,,,,,,4,I,25,11,I,25,True,NOUN,attr,115,was,attr,False,True,119
137,407825,sbc056,19,24.046,24.046,24.046,26.295,2.249,2.249,O,138,19,JULIE;,198,10,,,",",",",",",",",endnote,continuing,11,False,0,False,-99.0,-99.0,-0.019,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,4,O,26,11,I,26,True,PUNCT,punct,124,have,punct,False,True,120
138,407826,sbc056,19,24.046,24.046,24.046,26.295,2.249,2.249,O,139,19,JULIE;,198,11,,,"
","
",,,newline,,11,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,4,O,27,11,I,27,True,,,,,,,False,
139,407827,sbc056,20,26.295,26.295,26.815,28.572,2.277,2.277,B,140,20,JULIE;,198,1,,,(H),(H),(H),(H),vocalism,,13,False,0,False,26.295,26.815,-0.52,True,BREATH,X,XX,(h),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,4,I,28,11,I,28,True,,,,,,,False,
140,407828,sbc056,20,26.295,26.295,26.815,28.572,2.277,2.277,I,141,20,JULIE;,198,2,10,1,then,then,then,then,word,,13,False,0,False,26.815,27.005,-0.19,True,ADV,ADV,RB,then,then,True,,False,False,,False,False,,,,,,,,,,,,,,,4,I,29,11,I,29,True,ADV,advmod,124,have,advmod,False,True,121
141,407829,sbc056,20,26.295,26.295,26.815,28.572,2.277,2.277,I,142,20,JULIE;,198,3,9,2,[he,[he,he,he,word,,13,False,0,False,27.005,27.125,-0.12000000000000001,True,NOUN,NOUN,NN,he,he,False,[,True,False,,False,False,,,,,,,,,,,,,,,4,I,30,11,I,30,True,PRON,nsubj,124,have,nsubj,False,True,122
142,407830,sbc056,20,26.295,26.295,26.815,28.572,2.277,2.277,I,143,20,JULIE;,198,4,8,3,would,would,would,would,word,,13,False,0,False,27.125,27.245,-0.12000000000000001,True,VERB,VERB,MD,would,would,True,,True,False,,False,False,,,,,,,,,,,,,,,4,I,31,11,I,31,True,AUX,aux,124,have,aux,False,True,123
143,407831,sbc056,20,26.295,26.295,26.815,28.572,2.277,2.277,I,144,20,JULIE;,198,5,7,4,have,have,have,have,word,,13,False,0,False,27.245,27.495,-0.25,True,AUX,AUX,VB,have,have,True,,True,False,,False,False,,,,,,,,,,,,,,,4,I,32,11,I,32,True,VERB,ccomp,112,said,ccomp,False,True,124
144,407832,sbc056,20,26.295,26.295,26.815,28.572,2.277,2.277,I,145,20,JULIE;,198,6,6,5,to,to,to,to,word,,13,False,0,False,27.495,27.595,-0.1,True,PART,PART,TO,to,to,True,,True,False,,False,False,,,,,,,,,,,,,,,4,I,33,11,I,33,True,PART,aux,126,go,aux,False,True,125
145,407833,sbc056,20,26.295,26.295,26.815,28.572,2.277,2.277,I,146,20,JULIE;,198,7,5,6,go],go],go,go,word,,13,False,0,False,27.595,27.765,-0.17,True,NOUN,NOUN,NN,go,go,False,],True,False,,False,False,,,,,,,,,,,,,,,4,I,34,11,I,34,True,VERB,xcomp,124,have,xcomp,False,True,126
146,407834,sbc056,20,26.295,26.295,26.815,28.572,2.277,2.277,I,147,20,JULIE;,198,8,4,7,off,off,off,off,word,,13,False,0,False,27.765,28.065,-0.3,True,ADP,ADP,IN,off,off,True,,False,False,,False,False,,,,,,,,,,,,,,,4,I,35,11,I,35,True,ADP,prep,126,go,prep,False,True,127
147,407835,sbc056,20,26.295,26.295,26.815,28.572,2.277,2.277,I,148,20,JULIE;,198,9,3,8,of,of,of,of,word,,13,False,0,False,28.065,28.195,-0.13,True,ADP,ADP,IN,of,of,True,,False,False,,False,False,,,,,,,,,,,,,,,4,I,36,11,I,36,True,ADP,prep,127,off,prep,False,True,128
148,407836,sbc056,20,26.295,26.295,26.815,28.572,2.277,2.277,I,149,20,JULIE;,198,10,2,9,that,that,that,that,word,,13,False,0,False,28.195,28.415,-0.22,True,DET,DET,DT,that,that,True,,False,False,,False,False,,,,,,,,,,,,,,,4,I,37,11,I,37,True,DET,det,130,one,det,False,True,129
149,407837,sbc056,20,26.295,26.295,26.815,28.572,2.277,2.277,L,150,20,JULIE;,198,11,1,10,one,one,one,one,word,,13,False,0,True,28.415,28.555,-0.14,True,NOUN,NOUN,NN,one,one,True,,False,False,,False,False,,,,,,,,,,,,,,,4,L,38,11,I,38,True,NOUN,pobj,128,of,pobj,False,True,130
150,407838,sbc056,20,26.295,26.295,26.815,28.572,2.277,2.277,O,151,20,JULIE;,198,12,,,.,.,.,.,endnote,final,13,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,4,O,39,11,I,39,True,PUNCT,punct,112,said,punct,False,True,131
151,407839,sbc056,20,26.295,26.295,26.815,28.572,2.277,2.277,O,152,20,JULIE;,198,13,,,"
","
",,,newline,,13,False,0,True,-99.0,-99.0,-0.017,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,4,O,40,11,L,40,True,,,,,,,False,
152,407840,sbc056,21,26.97,26.97,26.97,27.772,0.802,0.802,B,153,21,MATT;,197,1,,,[<P,[<P,<P,<P,anno,,5,False,0,False,-99.0,-99.0,0,True,ANNO,PROPN,NP,<P,<P,False,[,True,False,,False,False,,,,,,,,,,P,,,,,5,B,1,12,B,1,True,,,,,,,False,
