,corpusSeq,docId,unitId,unitStart,unitStartSkipPause,unitStartSkipPauseAlt,unitEnd,unitDur,unitDurSkipPause,unitBil,tokenSeq,sequence,participant,participantId,order,back,place,transcript,transcriptDt1,text,textDt1,kind,endNote,unitLen,clitic,hostId,noSpaceAfter,wordStart,wordEnd,wordDur,wordDurExact,POS_dft,POS_Spacy,POS_Penn,Lemma,Norm,isAlpha,overlap,isOverlap,isLag,:loc,pause,microPause,laugh,@loc,unclear,#loc,%word,%loc,_word,pre-phonation,pseudograph,quality,co-action,tap,+loc,phonetic,turnSeq,turnBil,turnOrder,utteranceSeq,utteranceBil,utteranceOrder,verbalUnit,POS_Spacy_new,POS_Penn_new,head,head_word,dep,is_spaCy_start,spaCy_ignored,spacy_id
74,320924,sbc044,11,11.333,11.333,11.33301,13.749,2.4159999999999995,2.4159999999999995,I,75,11,LAJUAN;,152,4,12,4,it,it,it,it,word,,17,False,0,False,11.833,11.903,-0.07,True,PRON,PRON,PRP,-PRON-,it,True,,False,False,,False,False,,,,,,,,,,,,,,,4,I,22,3,I,4,True,PRON,dobj,55,find,dobj,False,True,56
75,320925,sbc044,11,11.333,11.333,11.33301,13.749,2.4159999999999995,2.4159999999999995,I,76,11,LAJUAN;,152,5,11,5,a,a,a,a,word,,17,False,0,False,11.903,11.973,-0.07,True,DET,DET,DT,a,a,True,,False,False,,False,False,,,,,,,,,,,,,,,4,I,23,3,I,5,True,DET,det,58,lot,det,False,True,57
76,320926,sbc044,11,11.333,11.333,11.33301,13.749,2.4159999999999995,2.4159999999999995,I,77,11,LAJUAN;,152,6,10,6,lot,lot,lot,lot,word,,17,False,0,False,11.973,12.143,-0.17,True,NOUN,NOUN,NN,lot,lot,True,,False,False,,False,False,,,,,,,,,,,,,,,4,I,24,3,I,6,True,NOUN,npadvmod,59,easier,npadvmod,False,True,58
77,320927,sbc044,11,11.333,11.333,11.33301,13.749,2.4159999999999995,2.4159999999999995,I,78,11,LAJUAN;,152,7,9,7,easier,easier,easier,easier,word,,17,False,0,False,12.143,12.403,-0.26,True,ADJ,ADJ,JJR,easy,easier,True,,False,False,,False,False,,,,,,,,,,,,,,,4,I,25,3,I,7,True,ADJ,ccomp,55,find,ccomp,False,True,59
78,320928,sbc044,11,11.333,11.333,11.33301,13.749,2.4159999999999995,2.4159999999999995,I,79,11,LAJUAN;,152,8,8,8,if,if,if,if,word,,17,False,0,False,12.403,12.523,-0.12000000000000001,True,SCONJ,SCONJ,IN,if,if,True,,False,False,,False,False,,,,,,,,,,,,,,,4,I,26,3,I,8,True,SCONJ,mark,64,remember,mark,False,True,60
79,320929,sbc044,11,11.333,11.333,11.33301,13.749,2.4159999999999995,2.4159999999999995,I,80,11,LAJUAN;,152,9,7,9,you,you,you,you,word,,17,False,0,False,12.523,12.583,-0.06,True,PRON,PRON,PRP,-PRON-,you,True,,False,False,,False,False,,,,,,,,,,,,,,,4,I,27,3,I,9,True,PRON,nsubj,64,remember,nsubj,False,True,61
80,320930,sbc044,11,11.333,11.333,11.33301,13.749,2.4159999999999995,2.4159999999999995,I,81,11,LAJUAN;,152,10,6,10,could,could,could,could,word,,17,False,0,True,12.583,12.693,-0.22,True,VERB,VERB,MD,could,could,True,,False,False,,False,False,,,,,,,,,,,,,,,4,I,28,3,I,10,True,AUX,aux,64,remember,aux,False,True,62
81,320931,sbc044,11,11.333,11.333,11.33301,13.749,2.4159999999999995,2.4159999999999995,I,82,11,LAJUAN;,152,11,5,11,n't,n't,n't,n't,word,,17,True,81,False,12.693,12.803,-0.22,True,PART,PART,RB,not,not,False,,False,False,,False,False,,,,,,,,,,,,,,,4,I,29,3,I,11,True,PART,neg,64,remember,neg,False,True,63
82,320932,sbc044,11,11.333,11.333,11.33301,13.749,2.4159999999999995,2.4159999999999995,I,83,11,LAJUAN;,152,12,4,12,remember,remember,remember,remember,word,,17,False,0,False,12.803,13.093,-0.29000000000000004,True,VERB,VERB,VB,remember,remember,True,,False,False,,False,False,,,,,,,,,,,,,,,4,I,30,3,I,12,True,VERB,advcl,55,find,advcl,False,True,64
83,320933,sbc044,11,11.333,11.333,11.33301,13.749,2.4159999999999995,2.4159999999999995,I,84,11,LAJUAN;,152,13,3,13,where,where,where,where,word,,17,False,0,False,13.093,13.243,-0.15000000000000002,True,ADV,ADV,WRB,where,where,True,,False,False,,False,False,,,,,,,,,,,,,,,4,I,31,3,I,13,True,SCONJ,advmod,67,were,advmod,False,True,65
84,320934,sbc044,11,11.333,11.333,11.33301,13.749,2.4159999999999995,2.4159999999999995,I,85,11,LAJUAN;,152,14,2,14,we,we,we,we,word,,17,False,0,False,13.243,13.373,-0.13,True,PRON,PRON,PRP,-PRON-,we,True,,False,False,,False,False,,,,,,,,,,,,,,,4,I,32,3,I,14,True,PRON,nsubj,67,were,nsubj,False,True,66
85,320935,sbc044,11,11.333,11.333,11.33301,13.749,2.4159999999999995,2.4159999999999995,L,86,11,LAJUAN;,152,15,1,15,were,were,were,were,word,,17,False,0,True,13.373,13.733,-0.36,True,AUX,AUX,VBD,be,were,True,,False,False,,False,False,,,,,,,,,,,,,,,4,L,33,3,I,15,True,AUX,ccomp,64,remember,ccomp,False,True,67
86,320936,sbc044,11,11.333,11.333,11.33301,13.749,2.4159999999999995,2.4159999999999995,O,87,11,LAJUAN;,152,16,,,.,.,.,.,endnote,final,17,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,4,O,34,3,I,16,True,PUNCT,punct,55,find,punct,False,True,68
87,320937,sbc044,11,11.333,11.333,11.33301,13.749,2.4159999999999995,2.4159999999999995,O,88,11,LAJUAN;,152,17,,,"
","
",,,newline,,17,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,4,O,35,3,L,17,True,,,,,,,False,
88,320938,sbc044,12,13.749,13.749,13.749,14.214,0.465,0.465,B,89,12,CAM;,151,1,2,1,#Oh,XOh,Oh,Oh,word,,4,False,0,False,13.749,13.779,-0.03,True,INTJ,INTJ,UH,Oh,Oh,False,,False,False,,False,False,,,,1,,,,,,,,,,,5,B,1,1,I,47,True,INTJ,intj,37,really,intj,False,True,36
89,320939,sbc044,12,13.749,13.749,13.749,14.214,0.465,0.465,L,90,12,CAM;,151,2,1,2,[#really,[Xreally,really,really,word,,4,False,0,True,13.779,13.899,-0.12000000000000001,True,ADV,ADV,RB,really,really,False,[,True,False,,False,False,,,,2,,,,,,,,,,,5,L,2,1,I,48,True,ADV,advmod,29,sit,advmod,False,True,37
90,320940,sbc044,12,13.749,13.749,13.749,14.214,0.465,0.465,O,91,12,CAM;,151,3,,,?,?,?,?,endnote,appeal,4,False,0,False,-99.0,-99.0,-0.315,True,PRSDY,PUNCT,.,?,?,False,,True,False,,False,False,,,,,,,,,,,,,,,5,O,3,1,I,49,True,PUNCT,punct,27,likes,punct,False,True,38
91,320941,sbc044,12,13.749,13.749,13.749,14.214,0.465,0.465,O,92,12,CAM;,151,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,-0.315,False,SPACE,SPACE,_SP,"
","
",False,,True,False,,False,False,,,,,,,,,,,,,,,5,O,4,1,L,50,True,,,,,,,False,
92,320942,sbc044,13,13.981,13.981,13.981,15.059,1.078,1.078,B,93,13,LAJUAN;,152,1,,,[(H),[(H),(H),(H),vocalism,,3,False,0,False,13.981,14.52,,True,BREATH,PROPN,NP,(H),(H),False,[,True,False,,False,False,,,,,,,,,,,,,,,6,B,1,0,I,3,False,,,,,,,False,
93,320943,sbc044,13,13.981,13.981,13.981,15.059,1.078,1.078,L,94,13,LAJUAN;,152,2,,,@(Hx)],@(Hx)],(Hx),(Hx),laugh,,3,False,0,False,14.52,15.059,-1.078,False,BREATH,PROPN,NP,(Hx),(Hx),False,],True,False,,False,False,@word,1,,,,,,,,,,,,,6,L,2,0,I,4,False,,,,,,,False,
94,320944,sbc044,13,13.981,13.981,13.981,15.059,1.078,1.078,O,95,13,LAJUAN;,152,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,-1.078,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,6,O,3,0,I,5,False,,,,,,,False,
95,320945,sbc044,14,14.537,14.687,14.537,15.804,1.267,1.117,B,96,14,CAM;,151,1,,,(.),..,(.),..,pause,,7,False,0,False,14.537,14.79,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,7,B,1,4,B,1,True,,,,,,,False,
96,320946,sbc044,14,14.537,14.687,14.537,15.804,1.267,1.117,I,97,14,CAM;,151,2,4,1,I,I,I,I,word,,7,False,0,False,14.79,15.044,-0.36,True,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,7,I,2,4,I,2,True,PRON,nsubj,71,remember,nsubj,True,True,69
97,320947,sbc044,14,14.537,14.687,14.537,15.804,1.267,1.117,I,98,14,CAM;,151,3,3,2,always],always],always,always,word,,7,False,0,False,15.044,15.297,-0.29000000000000004,True,ADV,ADV,RB,always,always,False,],True,False,,False,False,,,,,,,,,,,,,,,7,I,3,4,I,3,True,ADV,advmod,71,remember,advmod,False,True,70
98,320948,sbc044,14,14.537,14.687,14.537,15.804,1.267,1.117,I,99,14,CAM;,151,4,2,3,remember,remember,remember,remember,word,,7,False,0,False,15.297,15.551,-0.46,True,VERB,VERB,VBP,remember,remember,True,,False,False,,False,False,,,,,,,,,,,,,,,7,I,4,4,I,4,True,VERB,ROOT,71,remember,ROOT,False,True,71
99,320949,sbc044,14,14.537,14.687,14.537,15.804,1.267,1.117,L,100,14,CAM;,151,5,1,4,#at,Xat,at,at,word,,7,False,0,True,15.551,15.804,-0.14,True,NOUN,NOUN,NN,at,at,False,,False,False,,False,False,,,,1,,,,,,,,,,,7,L,5,4,I,5,True,ADP,prep,71,remember,prep,False,True,72
100,320950,sbc044,14,14.537,14.687,14.537,15.804,1.267,1.117,O,101,14,CAM;,151,6,,,",",",",",",",",endnote,continuing,7,False,0,False,-99.0,-99.0,-0.017,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,7,O,6,4,I,6,True,PUNCT,punct,71,remember,punct,False,True,73
101,320951,sbc044,14,14.537,14.687,14.537,15.804,1.267,1.117,O,102,14,CAM;,151,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,-0.017,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,7,O,7,4,I,7,True,,,,,,,False,
102,320952,sbc044,15,15.804,15.954,16.034000000000002,17.138,1.334,1.1840000000000002,B,103,15,LAJUAN;,152,1,,,(.),..,(.),..,pause,,8,False,0,False,15.804,16.034000000000002,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,8,B,1,5,B,1,True,,,,,,,False,
103,320953,sbc044,15,15.804,15.954,16.034000000000002,17.138,1.334,1.1840000000000002,I,104,15,LAJUAN;,152,2,5,1,Once,Once,Once,Once,word,,8,False,0,False,16.034000000000002,16.274,-0.24000000000000002,True,SCONJ,SCONJ,IN,once,once,True,,False,False,,False,False,,,,,,,,,,,,,,,8,I,2,5,I,2,True,ADV,mark,89,get,mark,True,True,87
104,320954,sbc044,15,15.804,15.954,16.034000000000002,17.138,1.334,1.1840000000000002,I,105,15,LAJUAN;,152,3,4,2,you,you,you,you,word,,8,False,0,False,16.274,16.404,-0.13,True,PRON,PRON,PRP,-PRON-,you,True,,False,False,,False,False,,,,,,,,,,,,,,,8,I,3,5,I,3,True,PRON,nsubj,89,get,nsubj,False,True,88
105,320955,sbc044,15,15.804,15.954,16.034000000000002,17.138,1.334,1.1840000000000002,I,106,15,LAJUAN;,152,4,3,3,get,get,get,get,word,,8,False,0,False,16.404,16.604000000000003,-0.2,True,VERB,VERB,VBP,get,get,True,,False,False,,False,False,,,,,,,,,,,,,,,8,I,4,5,I,4,True,VERB,ROOT,89,get,ROOT,False,True,89
106,320956,sbc044,15,15.804,15.954,16.034000000000002,17.138,1.334,1.1840000000000002,I,107,15,LAJUAN;,152,5,2,4,[2to,[2to,to,to,word,,8,False,0,False,16.604000000000003,16.724,-0.12000000000000001,True,ADP,ADP,IN,to,to,False,[,True,False,,False,False,,,,,,,,,,,,,,,8,I,5,5,I,5,True,ADP,prep,89,get,prep,False,True,90
107,320957,sbc044,15,15.804,15.954,16.034000000000002,17.138,1.334,1.1840000000000002,L,108,15,LAJUAN;,152,6,1,5,it],it2],it,it,word,,8,False,0,True,16.724,17.124000000000002,-0.4,True,PRON,PRON,PP,it,it,False,],True,False,,False,False,,,,,,,,,,,,,,,8,L,6,5,I,6,True,PRON,pobj,90,to,pobj,False,True,91
108,320958,sbc044,15,15.804,15.954,16.034000000000002,17.138,1.334,1.1840000000000002,O,109,15,LAJUAN;,152,7,,,",",",",",",",",endnote,continuing,8,False,0,False,-99.0,-99.0,0,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,8,O,7,5,I,7,True,PUNCT,punct,89,get,punct,False,True,92
109,320959,sbc044,15,15.804,15.954,16.034000000000002,17.138,1.334,1.1840000000000002,O,110,15,LAJUAN;,152,8,,,"
","
",,,newline,,8,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,8,O,8,5,I,8,True,,,,,,,False,
110,320960,sbc044,16,16.604000000000003,16.604000000000003,16.604000000000003,17.392,0.7879999999999999,0.7879999999999999,B,111,16,CAM;,151,1,4,1,[2Once,[2Once,Once,Once,word,,6,False,0,False,16.604000000000003,16.954,-0.35,False,ADV,ADV,RB,Once,Once,False,[,True,False,,False,False,,,,,,,,,,,,,,,9,B,1,4,I,8,True,SCONJ,mark,76,see,mark,False,True,74
111,320961,sbc044,16,16.604000000000003,16.604000000000003,16.604000000000003,17.392,0.7879999999999999,0.7879999999999999,I,112,16,CAM;,151,2,3,2,I],I2],I,I,word,,6,False,0,False,16.954,17.084,-0.13,True,PRONOUN,PRONOUN,PP,I,I,False,],True,False,,False,False,,,,,,,,,,,,,,,9,I,2,4,I,9,True,PRON,nsubj,76,see,nsubj,False,True,75
112,320962,sbc044,16,16.604000000000003,16.604000000000003,16.604000000000003,17.392,0.7879999999999999,0.7879999999999999,I,113,16,CAM;,151,3,2,3,see,see,see,see,word,,6,False,0,False,17.084,17.314000000000004,-0.23,True,VERB,VERB,VBP,see,see,True,,False,False,,False,False,,,,,,,,,,,,,,,9,I,3,4,I,10,True,VERB,advcl,71,remember,advcl,False,True,76
113,320963,sbc044,16,16.604000000000003,16.604000000000003,16.604000000000003,17.392,0.7879999999999999,0.7879999999999999,L,114,16,CAM;,151,4,1,4,it,it,it,it,word,,6,False,0,True,17.314000000000004,17.374000000000002,-0.06,True,PRON,PRON,PRP,-PRON-,it,True,,False,False,,False,False,,,,,,,,,,,,,,,9,I,4,4,I,11,True,PRON,dobj,76,see,dobj,False,True,77
114,320964,sbc044,16,16.604000000000003,16.604000000000003,16.604000000000003,17.392,0.7879999999999999,0.7879999999999999,O,115,16,CAM;,151,5,,,",",",",",",",",endnote,continuing,6,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,9,O,5,4,I,12,True,PUNCT,punct,76,see,punct,False,True,78
115,320965,sbc044,16,16.604000000000003,16.604000000000003,16.604000000000003,17.392,0.7879999999999999,0.7879999999999999,O,116,16,CAM;,151,6,,,"
","
",,,newline,,6,False,0,True,-99.0,-99.0,-0.018000000000000002,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,9,O,6,4,I,13,True,,,,,,,False,
116,320966,sbc044,17,17.392,17.392,17.39203,17.705,0.313,0.313,B,117,17,CAM;,151,1,2,1,I,I,I,I,word,,4,False,0,False,17.392,17.512,-0.12000000000000001,False,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,9,I,7,4,I,14,True,PRON,nsubj,80,know,nsubj,False,True,79
117,320967,sbc044,17,17.392,17.392,17.39203,17.705,0.313,0.313,L,118,17,CAM;,151,2,1,2,know,know,know,know,word,,4,False,0,True,17.512,17.682,-0.17,True,VERB,VERB,VBP,know,know,True,,False,False,,False,False,,,,,,,,,,,,,,,9,I,8,4,I,15,True,VERB,parataxis,76,see,parataxis,False,True,80
118,320968,sbc044,17,17.392,17.392,17.39203,17.705,0.313,0.313,O,119,17,CAM;,151,3,,,",",",",",",",",endnote,continuing,4,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,9,O,9,4,I,16,True,PUNCT,punct,80,know,punct,False,True,81
119,320969,sbc044,17,17.392,17.392,17.39203,17.705,0.313,0.313,O,120,17,CAM;,151,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,-0.023,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,9,O,10,4,I,17,True,,,,,,,False,
120,320970,sbc044,18,17.705,17.705,17.704970000000003,18.263,0.558,0.558,B,121,18,CAM;,151,1,4,1,oh,oh,oh,oh,word,,6,False,0,False,17.705,17.845,-0.14,False,INTJ,INTJ,UH,oh,oh,True,,False,False,,False,False,,,,,,,,,,,,,,,9,I,11,4,I,18,True,INTJ,intj,84,'s,intj,False,True,82
121,320971,sbc044,18,17.705,17.705,17.704970000000003,18.263,0.558,0.558,I,122,18,CAM;,151,2,3,2,that,that,that,that,word,,6,False,0,True,17.845,17.984999999999996,-0.28,True,DET,DET,DT,that,that,True,,False,False,,False,False,,,,,,,,,,,,,,,9,I,12,4,I,19,True,PRON,nsubj,84,'s,nsubj,False,True,83
122,320972,sbc044,18,17.705,17.705,17.704970000000003,18.263,0.558,0.558,I,123,18,CAM;,151,3,2,3,'s,'s,'s,'s,word,,6,True,122,False,17.984999999999996,18.125,-0.28,True,AUX,AUX,VBZ,be,is,False,,False,False,,False,False,,,,,,,,,,,,,,,9,I,13,4,I,20,True,AUX,ccomp,71,remember,ccomp,False,True,84
123,320973,sbc044,18,17.705,17.705,17.704970000000003,18.263,0.558,0.558,L,124,18,CAM;,151,4,1,4,it,it,it,it,word,,6,False,0,True,18.125,18.245,-0.12000000000000001,True,PRON,PRON,PRP,-PRON-,it,True,,False,False,,False,False,,,,,,,,,,,,,,,9,L,14,4,I,21,True,PRON,attr,84,'s,attr,False,True,85
124,320974,sbc044,18,17.705,17.705,17.704970000000003,18.263,0.558,0.558,O,125,18,CAM;,151,5,,,.,.,.,.,endnote,final,6,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,9,O,15,4,I,22,True,PUNCT,punct,71,remember,punct,False,True,86
125,320975,sbc044,18,17.705,17.705,17.704970000000003,18.263,0.558,0.558,O,126,18,CAM;,151,6,,,"
","
",,,newline,,6,False,0,True,-99.0,-99.0,-0.018000000000000002,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,9,O,16,4,L,23,True,,,,,,,False,
126,320976,sbc044,19,18.263,18.763,18.933,19.325,1.062,0.562,B,127,19,LAJUAN;,152,1,,,(...),...,(...),...,pause,,4,False,0,False,18.263,18.794,0,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,10,B,1,5,I,9,True,,,,,,,False,
127,320977,sbc044,19,18.263,18.763,18.933,19.325,1.062,0.562,L,128,19,LAJUAN;,152,2,1,1,Yeah,Yeah,Yeah,Yeah,word,,4,False,0,True,18.794,19.325,-0.37,True,INTJ,INTJ,UH,yeah,yeah,True,,False,False,,False,False,,,,,,,,,,,,,,,10,L,2,5,I,10,True,INTJ,intj,89,get,intj,False,True,93
128,320978,sbc044,19,18.263,18.763,18.933,19.325,1.062,0.562,O,129,19,LAJUAN;,152,3,,,",",",",",",",",endnote,continuing,4,False,0,False,-99.0,-99.0,-0.022,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,10,O,3,5,I,11,True,PUNCT,punct,89,get,punct,False,True,94
129,320979,sbc044,19,18.263,18.763,18.933,19.325,1.062,0.562,O,130,19,LAJUAN;,152,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,-0.022,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,10,O,4,5,I,12,True,,,,,,,False,
130,320980,sbc044,20,19.325,19.325,19.325,20.384,1.059,1.059,B,131,20,CAM;,151,1,8,1,I,I,I,I,word,,10,False,0,True,19.325,19.457,-0.22,False,PRON,PRON,PRP,i,i,True,,False,False,,False,False,,,,,,,,,,,,,,,11,B,1,6,B,1,True,PRON,nsubj,126,look,nsubj,True,True,124
131,320981,sbc044,20,19.325,19.325,19.325,20.384,1.059,1.059,I,132,20,CAM;,151,2,7,2,'ll,'ll,'ll,'ll,word,,10,True,131,False,19.457,19.59,0,False,VERB,VERB,MD,will,will,False,,False,False,,False,False,,,,,,,,,,,,,,,11,I,2,6,I,2,True,AUX,aux,126,look,aux,False,True,125
132,320982,sbc044,20,19.325,19.325,19.325,20.384,1.059,1.059,I,133,20,CAM;,151,3,6,3,look,look,look,look,word,,10,False,0,False,19.59,19.722,-0.2,True,VERB,VERB,VB,look,look,True,,False,False,,False,False,,,,,,,,,,,,,,,11,I,3,6,I,3,True,VERB,ccomp,134,'m,ccomp,False,True,126
133,320983,sbc044,20,19.325,19.325,19.325,20.384,1.059,1.059,I,134,20,CAM;,151,4,5,4,at,at,at,at,word,,10,False,0,False,19.722,19.855,-0.09,True,ADP,ADP,IN,at,at,True,,False,False,,False,False,,,,,,,,,,,,,,,11,I,4,6,I,4,True,ADP,prep,126,look,prep,False,True,127
134,320984,sbc044,20,19.325,19.325,19.325,20.384,1.059,1.059,I,135,20,CAM;,151,5,4,5,some,some,some,some,word,,10,False,0,False,19.855,19.987,-0.13,True,DET,DET,DT,some,some,True,,False,False,,False,False,,,,,,,,,,,,,,,11,I,5,6,I,5,True,PRON,pobj,127,at,pobj,False,True,128
135,320985,sbc044,20,19.325,19.325,19.325,20.384,1.059,1.059,I,136,20,CAM;,151,6,3,6,of,of,of,of,word,,10,False,0,False,19.987,20.119000000000003,-0.06,True,ADP,ADP,IN,of,of,True,,False,False,,False,False,,,,,,,,,,,,,,,11,I,6,6,I,6,True,ADP,prep,128,some,prep,False,True,129
136,320986,sbc044,20,19.325,19.325,19.325,20.384,1.059,1.059,I,137,20,CAM;,151,7,2,7,the,the,the,the,word,,10,False,0,False,20.119000000000003,20.252,-0.08,True,DET,DET,DT,the,the,True,,False,False,,False,False,,,,,,,,,,,,,,,11,I,7,6,I,7,True,DET,det,131,houses,det,False,True,130
137,320987,sbc044,20,19.325,19.325,19.325,20.384,1.059,1.059,L,138,20,CAM;,151,8,1,8,houses,houses,houses,houses,word,,10,False,0,True,20.252,20.384,-0.26,True,NOUN,NOUN,NNS,house,houses,True,,False,False,,False,False,,,,,,,,,,,,,,,11,I,8,6,I,8,True,NOUN,pobj,129,of,pobj,False,True,131
138,320988,sbc044,20,19.325,19.325,19.325,20.384,1.059,1.059,O,139,20,CAM;,151,9,,,",",",",",",",",endnote,continuing,10,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,11,O,9,6,I,9,True,PUNCT,punct,134,'m,punct,False,True,132
139,320989,sbc044,20,19.325,19.325,19.325,20.384,1.059,1.059,O,140,20,CAM;,151,10,,,"
","
",,,newline,,10,False,0,True,-99.0,-99.0,-0.019,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,11,O,10,6,I,10,True,,,,,,,False,
140,320990,sbc044,21,20.384,20.384,20.384,20.788,0.404,0.404,B,141,21,CAM;,151,1,4,1,I,I,I,I,word,,6,False,0,True,20.384,20.485,-0.11,False,PRON,PRON,PRP,i,i,True,,False,False,,False,False,,,,,,,,,,,,,,,11,I,11,6,I,11,True,PRON,nsubj,134,'m,nsubj,False,True,133
141,320991,sbc044,21,20.384,20.384,20.384,20.788,0.404,0.404,I,142,21,CAM;,151,2,3,2,'m,'m,'m,'m,word,,6,True,141,False,20.485,20.586,0,False,AUX,AUX,VBP,be,am,False,,False,False,,False,False,,,,,,,,,,,,,,,11,I,12,6,I,12,True,AUX,ccomp,143,is,ccomp,False,True,134
142,320992,sbc044,21,20.384,20.384,20.384,20.788,0.404,0.404,I,143,21,CAM;,151,3,2,3,like,like,like,like,word,,6,False,0,False,20.586,20.687,-0.14,True,INTJ,INTJ,UH,like,like,True,,False,False,,False,False,,,,,,,,,,,,,,,11,I,13,6,I,13,True,INTJ,intj,134,'m,intj,False,True,135
143,320993,sbc044,21,20.384,20.384,20.384,20.788,0.404,0.404,L,144,21,CAM;,151,4,1,4,ooh,ooh,ooh,ooh,word,,6,False,0,True,20.687,20.788,-0.13,True,INTJ,INTJ,UH,ooh,ooh,True,,False,False,,False,False,,,,,,,,,,,,,,,11,I,14,6,I,14,True,INTJ,intj,138,is,intj,False,True,136
144,320994,sbc044,21,20.384,20.384,20.384,20.788,0.404,0.404,O,145,21,CAM;,151,5,,,",",",",",",",",endnote,continuing,6,False,0,False,-99.0,-99.0,-0.024,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,11,O,15,6,I,15,True,PUNCT,punct,138,is,punct,False,True,137
145,320995,sbc044,21,20.384,20.384,20.384,20.788,0.404,0.404,O,146,21,CAM;,151,6,,,"
","
",,,newline,,6,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,11,O,16,6,I,16,True,,,,,,,False,
146,320996,sbc044,22,20.788,20.788,20.788,21.256,0.468,0.468,B,147,22,CAM;,151,1,4,1,is,is,is,is,word,,6,False,0,False,20.788,20.878,-0.09,True,AUX,AUX,VBZ,be,is,True,,False,False,,False,False,,,,,,,,,,,,,,,11,I,17,6,I,17,True,AUX,advcl,143,is,advcl,False,True,138
147,320997,sbc044,22,20.788,20.788,20.788,21.256,0.468,0.468,I,148,22,CAM;,151,2,3,2,it,it,it,it,word,,6,False,0,False,20.878,20.988,-0.11,True,PRON,PRON,PRP,-PRON-,it,True,,False,False,,False,False,,,,,,,,,,,,,,,11,I,18,6,I,18,True,PRON,nsubj,138,is,nsubj,False,True,139
148,320998,sbc044,22,20.788,20.788,20.788,21.256,0.468,0.468,I,149,22,CAM;,151,3,2,3,this,this,this,this,word,,6,False,0,False,20.988,21.148,-0.16,True,DET,DET,DT,this,this,True,,False,False,,False,False,,,,,,,,,,,,,,,11,I,19,6,I,19,True,DET,det,141,one,det,False,True,140
149,320999,sbc044,22,20.788,20.788,20.788,21.256,0.468,0.468,L,150,22,CAM;,151,4,1,4,one,one,one,one,word,,6,False,0,True,21.148,21.238,-0.09,True,NOUN,NOUN,NN,one,one,True,,False,False,,False,False,,,,,,,,,,,,,,,11,I,20,6,I,20,True,NOUN,attr,138,is,attr,False,True,141
150,321000,sbc044,22,20.788,20.788,20.788,21.256,0.468,0.468,O,151,22,CAM;,151,5,,,",",",",",",",",endnote,continuing,6,False,0,False,-99.0,-99.0,-0.018000000000000002,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,11,O,21,6,I,21,True,PUNCT,punct,143,is,punct,False,True,142
