,corpusSeq,docId,unitId,unitStart,unitStartSkipPause,unitStartSkipPauseAlt,unitEnd,unitDur,unitDurSkipPause,unitBil,tokenSeq,sequence,participant,participantId,order,back,place,transcript,transcriptDt1,text,textDt1,kind,endNote,unitLen,clitic,hostId,noSpaceAfter,wordStart,wordEnd,wordDur,wordDurExact,POS_dft,POS_Spacy,POS_Penn,Lemma,Norm,isAlpha,overlap,isOverlap,isLag,:loc,pause,microPause,laugh,@loc,unclear,#loc,%word,%loc,_word,pre-phonation,pseudograph,quality,co-action,tap,+loc,phonetic,turnSeq,turnBil,turnOrder,utteranceSeq,utteranceBil,utteranceOrder,verbalUnit,POS_Spacy_new,POS_Penn_new,head,head_word,dep,is_spaCy_start,spaCy_ignored,spacy_id
75,432143,sbc059,11,9.099,9.099,9.199,10.193,1.094,1.094,O,76,11,WESS;,211,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,-0.534,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,5,O,8,5,L,8,True,,,,,,,False,
76,432144,sbc059,12,9.977,9.977,9.977,10.837,0.8600000000000001,0.8600000000000001,B,77,12,CAM;,151,1,3,1,[3Isn't],[3Isn't],Isn't,Isn't,word,,5,False,0,False,9.977,10.187,-0.21000000000000002,True,NOUN,NOUN,NN,Isn't,Isn't,False,[],True,False,,False,False,,,,,,,,,,,,,,,6,B,1,6,B,1,True,ADV,ROOT,59,Isn't,ROOT,True,True,59
77,432145,sbc059,12,9.977,9.977,9.977,10.837,0.8600000000000001,0.8600000000000001,I,78,12,CAM;,151,2,2,2,she,she,she,she,word,,5,False,0,False,10.187,10.437,-0.25,True,PRON,PRON,PRP,-PRON-,she,True,,False,False,,False,False,,,,,,,,,,,,,,,6,I,2,6,I,2,True,PRON,nsubj,59,Isn't,nsubj,False,True,60
78,432146,sbc059,12,9.977,9.977,9.977,10.837,0.8600000000000001,0.8600000000000001,L,79,12,CAM;,151,3,1,3,forty,forty,forty,forty,word,,5,False,0,True,10.437,10.564,-0.38,True,NOUN,NOUN,NN,forty,forty,True,,False,False,,False,False,,,,,,,,,,,,,,,6,L,3,6,I,3,True,NUM,nummod,59,Isn't,nummod,False,True,61
79,432147,sbc059,12,9.977,9.977,9.977,10.837,0.8600000000000001,0.8600000000000001,O,80,12,CAM;,151,4,,,?,?,?,?,endnote,appeal,5,False,0,False,-99.0,-99.0,-0.38,False,PRSDY,PUNCT,.,?,?,False,,False,False,,False,False,,,,,,,,,,,,,,,6,O,4,6,I,4,True,PUNCT,punct,59,Isn't,punct,False,True,62
80,432148,sbc059,12,9.977,9.977,9.977,10.837,0.8600000000000001,0.8600000000000001,O,81,12,CAM;,151,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,-0.38,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,6,O,5,6,L,5,True,,,,,,,False,
81,432149,sbc059,13,10.837,10.837,11.097,11.493,0.656,0.656,B,82,13,WESS;,211,1,3,1,#We'll,XWe'll,We'll,We'll,word,,5,False,0,False,11.097,11.197,-0.1,True,NOUN,NOUN,NN,We'll,We'll,False,,False,False,,False,False,,,,1,,,,,,,,,,,7,B,1,7,B,1,True,AUX,aux,64,see,aux,True,True,63
82,432150,sbc059,13,10.837,10.837,11.097,11.493,0.656,0.656,I,83,13,WESS;,211,2,2,2,[4#see,[4Xsee,see,see,word,,5,False,0,False,11.197,11.277,-0.08,True,NOUN,NOUN,NN,see,see,False,[,True,False,,False,False,,,,3,,,,,,,,,,,7,I,2,7,I,2,True,VERB,ROOT,64,see,ROOT,False,True,64
83,432151,sbc059,13,10.837,10.837,11.097,11.493,0.656,0.656,L,84,13,WESS;,211,3,1,3,#you],Xyou4],you,you,word,,5,False,0,True,11.277,11.337,-0.06,True,PRON,PRON,PP,you,you,False,],True,False,,False,False,,,,1,,,,,,,,,,,7,L,3,7,I,3,True,PRON,dobj,64,see,dobj,False,True,65
84,432152,sbc059,13,10.837,10.837,11.097,11.493,0.656,0.656,O,85,13,WESS;,211,4,,,.,.,.,.,endnote,final,5,False,0,False,-99.0,-99.0,-0.15600000000000003,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,7,O,4,7,I,4,True,PUNCT,punct,64,see,punct,False,True,66
85,432153,sbc059,13,10.837,10.837,11.097,11.493,0.656,0.656,O,86,13,WESS;,211,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,7,O,5,7,L,5,True,,,,,,,False,
86,432154,sbc059,14,11.037,11.037,11.037,12.667,1.63,1.63,B,87,14,CAM;,151,1,,,[4@(Hx):],[4@(Hx)=],(Hx),(Hx),laugh,,3,False,0,False,11.037,11.852000000000002,,True,BREATH,PROPN,NP,(Hx),(Hx),False,[],True,True,8,False,False,@word,3,,,,,,,,,,,,,8,B,1,0,I,3,False,,,,,,,False,
87,432155,sbc059,14,11.037,11.037,11.037,12.667,1.63,1.63,L,88,14,CAM;,151,2,,,@@[5@@@],@@[5@@@4],@@@@@,@@@@@,laugh,,3,False,0,False,11.852000000000002,12.667,-1.6300000000000001,False,LAUGH,X,X,@@@@@,@@@@@,False,[],True,False,,False,False,,1,,,,,,,,,,,,,8,L,2,0,I,4,False,,,,,,,False,
88,432156,sbc059,14,11.037,11.037,11.037,12.667,1.63,1.63,O,89,14,CAM;,151,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,-1.6300000000000001,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,8,O,3,0,I,5,False,,,,,,,False,
89,432157,sbc059,15,12.237999999999998,12.237999999999998,12.368,13.253,1.015,1.015,U,90,15,JO;,210,1,1,1,[5Forty]-three,[5Forty]-three,Forty-three,Forty-three,word,,3,False,0,True,12.368,13.147999999999998,-0.7799999999999999,True,NOUN,NOUN,NN,Forty-three,Forty-three,False,[],True,False,,False,False,,,,,,,,,,,,,,,9,U,1,8,B,1,True,ADJ,ROOT,67,Forty-three,ROOT,True,True,67
90,432158,sbc059,15,12.237999999999998,12.237999999999998,12.368,13.253,1.015,1.015,O,91,15,JO;,210,2,,,.,.,.,.,endnote,final,3,False,0,False,-99.0,-99.0,-0.10500000000000001,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,9,O,2,8,I,2,True,PUNCT,punct,67,Forty-three,punct,False,True,68
91,432159,sbc059,15,12.237999999999998,12.237999999999998,12.368,13.253,1.015,1.015,O,92,15,JO;,210,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,-0.10500000000000001,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,9,O,3,8,L,3,True,,,,,,,False,
92,432160,sbc059,16,13.253,13.253,13.703,14.516,1.263,1.263,B,93,16,CAM;,151,1,,,(H),(H),(H),(H),vocalism,,5,False,0,False,13.253,13.703,0,True,BREATH,X,XX,(H),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,10,B,1,9,B,1,True,,,,,,,False,
93,432161,sbc059,16,13.253,13.253,13.703,14.516,1.263,1.263,I,94,16,CAM;,151,2,2,1,My,My,My,My,word,,5,False,0,False,13.703,13.963,-0.26,True,DET,DET,PRP$,-PRON-,my,True,,False,False,,False,False,,,,,,,,,,,,,,,10,I,2,9,I,2,True,PRON,poss,70,goodness,poss,True,True,69
94,432162,sbc059,16,13.253,13.253,13.703,14.516,1.263,1.263,L,95,16,CAM;,151,3,1,2,goodness,goodness,goodness,goodness,word,,5,False,0,True,13.963,14.143,-0.54,True,NOUN,NOUN,NN,goodness,goodness,True,,False,False,,False,False,,,,,,,,,,,,,,,10,I,3,9,I,3,True,INTJ,ROOT,70,goodness,ROOT,False,True,70
95,432163,sbc059,16,13.253,13.253,13.703,14.516,1.263,1.263,O,96,16,CAM;,151,4,,,.,.,.,.,endnote,final,5,False,0,False,-99.0,-99.0,-0.54,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,10,O,4,9,I,4,True,PUNCT,punct,70,goodness,punct,False,True,71
96,432164,sbc059,16,13.253,13.253,13.703,14.516,1.263,1.263,O,97,16,CAM;,151,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,-0.54,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,10,O,5,9,L,5,True,,,,,,,False,
97,432165,sbc059,17,14.516,14.516,14.516,15.334,0.8180000000000001,0.8180000000000001,B,98,17,CAM;,151,1,,,@(TS)[:,@(TS)[=,(TS),(TS),laugh,,3,False,0,False,14.516,14.925,-0.54,False,LAUGH,PROPN,NP,(TS),(TS),False,[,True,True,7,False,False,@word,1,,,,,,,,,,,,,10,I,6,0,I,6,False,,,,,,,False,
98,432166,sbc059,17,14.516,14.516,14.516,15.334,0.8180000000000001,0.8180000000000001,L,99,17,CAM;,151,2,,,@@],@@],@@,@@,laugh,,3,False,0,False,14.925,15.334,-0.54,False,LAUGH,X,X,@@,@@,False,],True,False,,False,False,,1,,,,,,,,,,,,,10,L,7,0,I,7,False,,,,,,,False,
99,432167,sbc059,17,14.516,14.516,14.516,15.334,0.8180000000000001,0.8180000000000001,O,100,17,CAM;,151,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,-0.54,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,10,O,8,0,I,8,False,,,,,,,False,
100,432168,sbc059,18,14.779,14.779,14.779,15.334,0.555,0.555,B,101,18,JO;,210,1,3,1,[But,[But,But,But,word,,5,False,0,False,14.779,15.009,-0.23,True,SCONJ,SCONJ,IN,But,But,False,[,True,False,,False,False,,,,,,,,,,,,,,,11,B,1,10,B,1,True,CCONJ,cc,74,m–,cc,True,True,72
101,432169,sbc059,18,14.779,14.779,14.779,15.334,0.555,0.555,I,102,18,JO;,210,2,2,2,I,I,I,I,word,,5,False,0,False,15.009,15.079,-0.07,True,PROPN,PROPN,NNP,I,i,True,,True,False,,False,False,,,,,,,,,,,,,,,11,I,2,10,I,2,True,PRON,nsubj,74,m–,nsubj,False,True,73
102,432170,sbc059,18,14.779,14.779,14.779,15.334,0.555,0.555,L,103,18,JO;,210,3,1,3,m–],m-],m–,m,word,,5,False,0,False,15.079,15.319,-0.24000000000000002,True,NOUN,NOUN,NN,be,be,False,],True,False,,False,False,,,,,,,,,,,,,,,11,I,3,10,I,3,True,NOUN,dep,76,See,dep,False,True,74
103,432171,sbc059,18,14.779,14.779,14.779,15.334,0.555,0.555,O,104,18,JO;,210,4,,,—,--,—,--,endnote,break,5,False,0,False,-99.0,-99.0,-0.015,True,PRSDY,PUNCT,:,—,-,False,,False,False,,False,False,,,,,,,,,,,,,,,11,O,4,10,I,4,True,PUNCT,punct,76,See,punct,False,True,75
104,432172,sbc059,18,14.779,14.779,14.779,15.334,0.555,0.555,O,105,18,JO;,210,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,11,O,5,10,I,5,True,,,,,,,False,
105,432173,sbc059,19,15.334,15.834,15.554,15.963,0.629,0.129,B,106,19,JO;,210,1,,,(...),...,(...),...,pause,,4,False,0,False,15.334,15.647999999999998,0,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,11,I,6,10,I,6,True,,,,,,,False,
106,432174,sbc059,19,15.334,15.834,15.554,15.963,0.629,0.129,L,107,19,JO;,210,2,1,1,See,See,See,See,word,,4,False,0,True,15.647999999999998,15.963,-0.2,True,VERB,VERB,VB,see,see,True,,False,False,,False,False,,,,,,,,,,,,,,,11,I,7,10,I,7,True,VERB,ROOT,76,See,ROOT,False,True,76
107,432175,sbc059,19,15.334,15.834,15.554,15.963,0.629,0.129,O,108,19,JO;,210,3,,,?,?,?,?,endnote,appeal,4,False,0,False,-99.0,-99.0,-0.20900000000000002,True,PRSDY,PUNCT,.,?,?,False,,False,False,,False,False,,,,,,,,,,,,,,,11,O,8,10,I,8,True,PUNCT,punct,76,See,punct,False,True,77
108,432176,sbc059,19,15.334,15.834,15.554,15.963,0.629,0.129,O,109,19,JO;,210,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,11,O,9,10,L,9,True,,,,,,,False,
109,432177,sbc059,20,15.963,15.963,16.013,16.679000000000002,0.716,0.716,B,110,20,JO;,210,1,2,1,I,I,I,I,word,,4,False,0,False,16.013,16.213,-0.2,True,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,11,I,10,11,B,1,True,PRON,nsubj,79,knew,nsubj,True,True,78
110,432178,sbc059,20,15.963,15.963,16.013,16.679000000000002,0.716,0.716,L,111,20,JO;,210,2,1,2,knew:,knew=,knew,knew,word,,4,False,0,True,16.213,16.663,-0.45,True,VERB,VERB,VB,know,know,False,,False,True,5,False,False,,,,,,,,,,,,,,,11,I,11,11,I,2,True,VERB,ROOT,79,knew,ROOT,False,True,79
111,432179,sbc059,20,15.963,15.963,16.013,16.679000000000002,0.716,0.716,O,112,20,JO;,210,3,,,.,.,.,.,endnote,final,4,False,0,False,-99.0,-99.0,-0.25,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,11,O,12,11,I,3,True,PUNCT,punct,79,knew,punct,False,True,80
112,432180,sbc059,20,15.963,15.963,16.013,16.679000000000002,0.716,0.716,O,113,20,JO;,210,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,11,O,13,11,L,4,True,,,,,,,False,
113,432181,sbc059,21,16.679000000000002,17.179000000000002,16.929,17.744999999999997,1.066,0.5660000000000001,B,114,21,JO;,210,1,,,(...),...,(...),...,pause,,7,False,0,False,16.679000000000002,16.892,0,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,11,I,14,12,B,1,True,,,,,,,False,
114,432182,sbc059,21,16.679000000000002,17.179000000000002,16.929,17.744999999999997,1.066,0.5660000000000001,I,115,21,JO;,210,2,4,1,I,I,I,I,word,,7,False,0,False,16.892,17.105,-0.1,True,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,11,I,15,12,I,2,True,PRON,nsubj,82,said,nsubj,True,True,81
115,432183,sbc059,21,16.679000000000002,17.179000000000002,16.929,17.744999999999997,1.066,0.5660000000000001,I,116,21,JO;,210,3,3,2,[said,[said,said,said,word,,7,False,0,False,17.105,17.319000000000003,-0.21000000000000002,True,NOUN,NOUN,NN,say,say,False,[,True,False,,False,False,,,,,,,,,,,,,,,11,I,16,12,I,3,True,VERB,ROOT,82,said,ROOT,False,True,82
116,432184,sbc059,21,16.679000000000002,17.179000000000002,16.929,17.744999999999997,1.066,0.5660000000000001,I,117,21,JO;,210,4,2,3,to,to,to,to,word,,7,False,0,False,17.319000000000003,17.532,-0.06,True,ADP,ADP,IN,to,to,True,,True,False,,False,False,,,,,,,,,,,,,,,11,I,17,12,I,4,True,ADP,prep,82,said,prep,False,True,83
117,432185,sbc059,21,16.679000000000002,17.179000000000002,16.929,17.744999999999997,1.066,0.5660000000000001,L,118,21,JO;,210,5,1,4,~Wess],~Wess],Wess,Wess,word,,7,False,0,True,17.532,17.744999999999997,-0.09,True,PROPN,PROPN,NP,Wess,Wess,False,],True,False,,False,False,,,,,,,,,~,,,,,,11,L,18,12,I,5,True,PROPN,pobj,83,to,pobj,False,True,84
118,432186,sbc059,21,16.679000000000002,17.179000000000002,16.929,17.744999999999997,1.066,0.5660000000000001,O,119,21,JO;,210,6,,,",",",",",",",",endnote,continuing,7,False,0,False,-99.0,-99.0,-0.356,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,11,O,19,12,I,6,True,PUNCT,punct,87,knew,punct,False,True,85
119,432187,sbc059,21,16.679000000000002,17.179000000000002,16.929,17.744999999999997,1.066,0.5660000000000001,O,120,21,JO;,210,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,11,O,20,12,I,7,True,,,,,,,False,
120,432188,sbc059,22,17.063,17.063,17.063,18.397,1.334,1.334,B,121,22,WESS;,211,1,9,1,[What,[What,What,What,word,,11,False,0,True,17.063,17.213,-0.3,True,DET,DET,DT,What,What,False,[,True,False,,False,False,,,,,,,,,,,,,,,12,B,1,13,B,1,True,PRON,dobj,104,do,dobj,True,True,101
121,432189,sbc059,22,17.063,17.063,17.063,18.397,1.334,1.334,I,122,22,WESS;,211,2,8,2,'d,'d,'d,'d,word,,11,True,121,False,17.213,17.363,-0.3,True,AUX,AUX,VBP,would~have,would~had,False,,True,False,,False,False,,,,,,,,,,,,,,,12,I,2,13,I,2,True,AUX,aux,104,do,aux,False,True,102
122,432190,sbc059,22,17.063,17.063,17.063,18.397,1.334,1.334,I,123,22,WESS;,211,3,7,3,I,I,I,I,word,,11,False,0,False,17.363,17.393,-0.03,True,PRON,PRON,PRP,-PRON-,i,True,,True,False,,False,False,,,,,,,,,,,,,,,12,I,3,13,I,3,True,PRON,nsubj,104,do,nsubj,False,True,103
123,432191,sbc059,22,17.063,17.063,17.063,18.397,1.334,1.334,I,124,22,WESS;,211,4,6,4,do,do,do,do,word,,11,False,0,False,17.753,17.813000000000002,-0.06,True,AUX,AUX,VBP,do,do,True,,True,False,,False,False,,,,,,,,,,,,,,,12,I,4,13,I,4,True,VERB,ROOT,104,do,ROOT,False,True,104
124,432192,sbc059,22,17.063,17.063,17.063,18.397,1.334,1.334,I,125,22,WESS;,211,5,5,5,with,with,with,with,word,,11,False,0,False,17.813000000000002,17.913,-0.1,True,ADP,ADP,IN,with,with,True,,True,False,,False,False,,,,,,,,,,,,,,,12,I,5,13,I,5,True,ADP,prep,104,do,prep,False,True,105
125,432193,sbc059,22,17.063,17.063,17.063,18.397,1.334,1.334,I,126,22,WESS;,211,6,4,6,my],my],my,my,word,,11,False,0,False,17.913,17.973,-0.06,True,DET,DET,DT,my,my,False,],True,False,,False,False,,,,,,,,,,,,,,,12,I,6,13,I,6,True,PRON,poss,108,aid,poss,False,True,106
126,432194,sbc059,22,17.063,17.063,17.063,18.397,1.334,1.334,I,127,22,WESS;,211,7,3,7,hearing,hearing,hearing,hearing,word,,11,False,0,False,18.043,18.193,-0.15000000000000002,True,NOUN,NOUN,NN,hearing,hearing,True,,False,False,,False,False,,,,,,,,,,,,,,,12,I,7,13,I,7,True,NOUN,compound,108,aid,compound,False,True,107
127,432195,sbc059,22,17.063,17.063,17.063,18.397,1.334,1.334,I,128,22,WESS;,211,8,2,8,aid,aid,aid,aid,word,,11,False,0,False,18.193,18.253,-0.06,True,NOUN,NOUN,NN,aid,aid,True,,False,False,,False,False,,,,,,,,,,,,,,,12,I,8,13,I,8,True,NOUN,pobj,105,with,pobj,False,True,108
128,432196,sbc059,22,17.063,17.063,17.063,18.397,1.334,1.334,L,129,22,WESS;,211,9,1,9,[2now],[2now],now,now,word,,11,False,0,True,18.253,18.313,-0.06,True,ADV,ADV,RB,now,now,False,[],True,False,,False,False,,,,,,,,,,,,,,,12,L,9,13,I,9,True,ADV,advmod,104,do,advmod,False,True,109
129,432197,sbc059,22,17.063,17.063,17.063,18.397,1.334,1.334,O,130,22,WESS;,211,10,,,.,.,.,.,endnote,final,11,False,0,False,-99.0,-99.0,0,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,12,O,10,13,I,10,True,PUNCT,punct,104,do,punct,False,True,110
130,432198,sbc059,22,17.063,17.063,17.063,18.397,1.334,1.334,O,131,22,WESS;,211,11,,,"
","
",,,newline,,11,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,12,O,11,13,L,11,True,,,,,,,False,
131,432199,sbc059,23,18.172,18.172,18.252,19.366,1.1940000000000002,1.1940000000000002,B,132,23,JO;,210,1,6,1,[2I],[2I],I,I,word,,8,False,0,False,18.252,18.332,-0.08,True,PRONOUN,PRONOUN,PP,I,I,False,[],True,False,,False,False,,,,,,,,,,,,,,,13,B,1,12,I,8,True,PRON,nsubj,87,knew,nsubj,False,True,86
132,432200,sbc059,23,18.172,18.172,18.252,19.366,1.1940000000000002,1.1940000000000002,I,133,23,JO;,210,2,5,2,knew,knew,knew,knew,word,,8,False,0,False,18.332,18.592,-0.26,True,VERB,VERB,VBD,know,knew,True,,False,False,,False,False,,,,,,,,,,,,,,,13,I,2,12,I,9,True,VERB,ccomp,82,said,ccomp,False,True,87
133,432201,sbc059,23,18.172,18.172,18.252,19.366,1.1940000000000002,1.1940000000000002,I,134,23,JO;,210,3,4,3,there,there,there,there,word,,8,False,0,True,18.592,18.707,-0.23,True,PRON,PRON,EX,there,there,True,,False,False,,False,False,,,,,,,,,,,,,,,13,I,3,12,I,10,True,PRON,expl,90,be,expl,False,True,88
134,432202,sbc059,23,18.172,18.172,18.252,19.366,1.1940000000000002,1.1940000000000002,I,135,23,JO;,210,4,3,4,'d,'d,'d,'d,word,,8,True,134,False,18.707,18.822,-0.23,True,VERB,VERB,MD,would~have,would~had,False,,False,False,,False,False,,,,,,,,,,,,,,,13,I,4,12,I,11,True,AUX,aux,90,be,aux,False,True,89
135,432203,sbc059,23,18.172,18.172,18.252,19.366,1.1940000000000002,1.1940000000000002,I,136,23,JO;,210,5,2,5,be,be,be,be,word,,8,False,0,False,18.822,18.962,-0.14,True,AUX,AUX,VB,be,be,True,,False,False,,False,False,,,,,,,,,,,,,,,13,I,5,12,I,12,True,AUX,ccomp,87,knew,ccomp,False,True,90
136,432204,sbc059,23,18.172,18.172,18.252,19.366,1.1940000000000002,1.1940000000000002,L,137,23,JO;,210,6,1,6,trouble,trouble,trouble,trouble,word,,8,False,0,True,18.962,19.352,-0.39,True,NOUN,NOUN,NN,trouble,trouble,True,,False,False,,False,False,,,,,,,,,,,,,,,13,I,6,12,I,13,True,NOUN,attr,90,be,attr,False,True,91
137,432205,sbc059,23,18.172,18.172,18.252,19.366,1.1940000000000002,1.1940000000000002,O,138,23,JO;,210,7,,,",",",",",",",",endnote,continuing,8,False,0,False,-99.0,-99.0,0,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,13,O,7,12,I,14,True,PUNCT,punct,87,knew,punct,False,True,92
138,432206,sbc059,23,18.172,18.172,18.252,19.366,1.1940000000000002,1.1940000000000002,O,139,23,JO;,210,8,,,"
","
",,,newline,,8,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,13,O,8,12,I,15,True,,,,,,,False,
139,432207,sbc059,24,19.366,19.366,19.366,19.802,0.436,0.436,U,140,24,JO;,210,1,1,1,because,because,because,because,word,,3,False,0,True,19.366,19.786,-0.42000000000000004,True,SCONJ,SCONJ,IN,because,because,True,,False,False,,False,False,,,,,,,,,,,,,,,13,L,9,12,I,16,True,SCONJ,prep,82,said,prep,False,True,93
140,432208,sbc059,24,19.366,19.366,19.366,19.802,0.436,0.436,O,141,24,JO;,210,2,,,",",",",",",",",endnote,continuing,3,False,0,False,-99.0,-99.0,-0.016,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,13,O,10,12,I,17,True,PUNCT,punct,93,because,punct,False,True,94
141,432209,sbc059,24,19.366,19.366,19.366,19.802,0.436,0.436,O,142,24,JO;,210,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,-0.016,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,13,O,11,12,I,18,True,,,,,,,False,
142,432210,sbc059,25,19.802,20.302,20.132,22.207,2.405,1.905,B,143,25,WESS;,211,1,,,(...),...,(...),...,pause,,11,False,0,False,19.802,20.103,0,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,14,B,1,14,B,1,True,,,,,,,False,
143,432211,sbc059,25,19.802,20.302,20.132,22.207,2.405,1.905,I,144,25,WESS;,211,2,,,<F,<F,<F,<F,anno,,11,False,0,False,-99.0,-99.0,0,True,ANNO,X,XX,<f,<f,False,,False,False,,False,False,,,,,,,,,,F,,,,,14,I,2,14,I,2,True,,,,,,,False,
144,432212,sbc059,25,19.802,20.302,20.132,22.207,2.405,1.905,I,145,25,WESS;,211,3,7,1,Well,Well,Well,Well,word,,11,False,0,False,20.103,20.403,-0.11,True,INTJ,INTJ,UH,well,well,True,,False,False,,False,False,,,,,,,,,,F,,,,,14,I,3,14,I,3,True,INTJ,intj,113,was,intj,True,True,111
145,432213,sbc059,25,19.802,20.302,20.132,22.207,2.405,1.905,I,146,25,WESS;,211,4,6,2,[that,[that,that,that,word,,11,False,0,False,20.403,20.704,-0.25,True,DET,DET,DT,that,that,False,[,True,False,,False,False,,,,,,,,,,F,,,,,14,I,4,14,I,4,True,PRON,nsubj,113,was,nsubj,False,True,112
146,432214,sbc059,25,19.802,20.302,20.132,22.207,2.405,1.905,I,147,25,WESS;,211,5,5,3,w]as,w]as,was,was,word,,11,False,0,False,20.704,21.005,-0.24000000000000002,True,NOUN,NOUN,NN,be,be,False,],True,False,,False,False,,,,,,,,,,F,,,,,14,I,5,14,I,5,True,AUX,ccomp,128,got,ccomp,False,True,113
147,432215,sbc059,25,19.802,20.302,20.132,22.207,2.405,1.905,I,148,25,WESS;,211,6,4,4,~Neil,~Neil,Neil,Neil,word,,11,False,0,False,21.005,21.305,-0.1,True,NOUN,NOUN,NN,Neil,Neil,False,,False,False,,False,False,,,,,,,,,~,F,,,,,14,I,6,14,I,6,True,PROPN,attr,113,was,attr,False,True,114
148,432216,sbc059,25,19.802,20.302,20.132,22.207,2.405,1.905,I,149,25,WESS;,211,7,3,5,on,on,on,on,word,,11,False,0,False,21.305,21.606,-0.2,True,ADP,ADP,IN,on,on,True,,False,False,,False,False,,,,,,,,,,F,,,,,14,I,7,14,I,7,True,ADP,prep,114,Neil,prep,False,True,115
149,432217,sbc059,25,19.802,20.302,20.132,22.207,2.405,1.905,I,150,25,WESS;,211,8,2,6,the,the,the,the,word,,11,False,0,False,21.606,21.906,-0.16,True,DET,DET,DT,the,the,True,,False,False,,False,False,,,,,,,,,,F,,,,,14,I,8,14,I,8,True,DET,det,117,phone,det,False,True,116
150,432218,sbc059,25,19.802,20.302,20.132,22.207,2.405,1.905,L,151,25,WESS;,211,9,1,7,phone,phone,phone,phone,word,,11,False,0,True,21.906,22.207,-0.47000000000000003,True,NOUN,NOUN,NN,phone,phone,True,,False,False,,False,False,,,,,,,,,,F,,,,,14,L,9,14,I,9,True,NOUN,pobj,115,on,pobj,False,True,117
151,432219,sbc059,25,19.802,20.302,20.132,22.207,2.405,1.905,O,152,25,WESS;,211,10,,,",",",",",",",",endnote,continuing,11,False,0,False,-99.0,-99.0,0,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,F,,,,,14,O,10,14,I,10,True,PUNCT,punct,113,was,punct,False,True,118
152,432220,sbc059,25,19.802,20.302,20.132,22.207,2.405,1.905,O,153,25,WESS;,211,11,,,"
","
",,,newline,,11,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,F,,,,,14,O,11,14,I,11,True,,,,,,,False,
